RDMA MTP: Optimizing for 256 threads
[client hand_send] t=4133543496 ns reqId=1000032 size=10B client_node_id=1
[server hand_recv] t=4133545734 ns reqId=1000032 size=10B client_node_id=1
[server resp_send] t=4133546856 ns reqId=3000031 size=41B client_node_id=3
[client resp_recv] t=4133549140 ns reqId=3000031 size=41B client_node_id=3
[client hand_send] t=4133549140 ns reqId=3000031 size=10B client_node_id=3
[server hand_recv] t=4133551378 ns reqId=3000031 size=10B client_node_id=3
[server rdma_send] t=4133690090 ns reqId=5000031 size=1024008B client_node_id=5
[server rdma_send] t=4133695734 ns reqId=1000032 size=1024008B client_node_id=1
[server rdma_send] t=4133701378 ns reqId=3000031 size=1024008B client_node_id=3
[client rdma_recv] t=4136169942 ns reqId=5000031 size=1024008B client_node_id=5
[client req_send] t=4136172442 ns reqId=5000033 size=17B client_node_id=5
[server req_recv] t=4136174650 ns reqId=5000033 size=17B client_node_id=5
[client rdma_recv] t=4136175586 ns reqId=1000032 size=1024008B client_node_id=1
[client req_send] t=4136178086 ns reqId=1000034 size=17B client_node_id=1
[server req_recv] t=4136180294 ns reqId=1000034 size=17B client_node_id=1
[client rdma_recv] t=4136181230 ns reqId=3000031 size=1024008B client_node_id=3
[client req_send] t=4136183730 ns reqId=3000033 size=17B client_node_id=3
[server req_recv] t=4136185938 ns reqId=3000033 size=17B client_node_id=3
[server resp_send] t=4142942401 ns reqId=5000032 size=41B client_node_id=5
[client resp_recv] t=4142944685 ns reqId=5000032 size=41B client_node_id=5
[client hand_send] t=4142944685 ns reqId=5000032 size=10B client_node_id=5
[server hand_recv] t=4142946923 ns reqId=5000032 size=10B client_node_id=5
[server resp_send] t=4142948045 ns reqId=2000032 size=41B client_node_id=2
[client resp_recv] t=4142950329 ns reqId=2000032 size=41B client_node_id=2
[client hand_send] t=4142950329 ns reqId=2000032 size=10B client_node_id=2
[server hand_recv] t=4142952567 ns reqId=2000032 size=10B client_node_id=2
[server resp_send] t=4143011689 ns reqId=3000032 size=41B client_node_id=3
[client resp_recv] t=4143013973 ns reqId=3000032 size=41B client_node_id=3
[client hand_send] t=4143013973 ns reqId=3000032 size=10B client_node_id=3
[server hand_recv] t=4143016211 ns reqId=3000032 size=10B client_node_id=3
[server resp_send] t=4143080577 ns reqId=6000031 size=41B client_node_id=6
[client resp_recv] t=4143084003 ns reqId=6000031 size=41B client_node_id=6
[client hand_send] t=4143084003 ns reqId=6000031 size=10B client_node_id=6
[server hand_recv] t=4143087337 ns reqId=6000031 size=10B client_node_id=6
[server rdma_send] t=4143096923 ns reqId=5000032 size=1024008B client_node_id=5
[server rdma_send] t=4143102567 ns reqId=2000032 size=1024008B client_node_id=2
[server rdma_send] t=4143166211 ns reqId=3000032 size=1024008B client_node_id=3
[server rdma_send] t=4143237337 ns reqId=6000031 size=1024008B client_node_id=6
[client rdma_recv] t=4146315051 ns reqId=5000032 size=1024008B client_node_id=5
[client req_send] t=4146317551 ns reqId=5000034 size=17B client_node_id=5
[server req_recv] t=4146319759 ns reqId=5000034 size=17B client_node_id=5
[client rdma_recv] t=4146320695 ns reqId=2000032 size=1024008B client_node_id=2
[client req_send] t=4146323195 ns reqId=2000034 size=17B client_node_id=2
[server req_recv] t=4146325403 ns reqId=2000034 size=17B client_node_id=2
[client rdma_recv] t=4146384339 ns reqId=3000032 size=1024008B client_node_id=3
[client req_send] t=4146386839 ns reqId=3000034 size=17B client_node_id=3
[server req_recv] t=4146389047 ns reqId=3000034 size=17B client_node_id=3
[client rdma_recv] t=4146430361 ns reqId=6000031 size=1024008B client_node_id=6
[client req_send] t=4146432861 ns reqId=6000033 size=17B client_node_id=6
[server req_recv] t=4146436173 ns reqId=6000033 size=17B client_node_id=6
[server resp_send] t=4159635279 ns reqId=8000031 size=41B client_node_id=8
[client resp_recv] t=4159638705 ns reqId=8000031 size=41B client_node_id=8
[client hand_send] t=4159638705 ns reqId=8000031 size=10B client_node_id=8
[server resp_send] t=4159640923 ns reqId=10000031 size=41B client_node_id=10
[server hand_recv] t=4159642039 ns reqId=8000031 size=10B client_node_id=8
[client resp_recv] t=4159644349 ns reqId=10000031 size=41B client_node_id=10
[client hand_send] t=4159644349 ns reqId=10000031 size=10B client_node_id=10
[server hand_recv] t=4159647683 ns reqId=10000031 size=10B client_node_id=10
[server resp_send] t=4159787373 ns reqId=7000031 size=41B client_node_id=7
[client resp_recv] t=4159790799 ns reqId=7000031 size=41B client_node_id=7
[client hand_send] t=4159790799 ns reqId=7000031 size=10B client_node_id=7
[server rdma_send] t=4159792039 ns reqId=8000031 size=1024008B client_node_id=8
[server hand_recv] t=4159794133 ns reqId=7000031 size=10B client_node_id=7
[server rdma_send] t=4159797683 ns reqId=10000031 size=1024008B client_node_id=10
[server rdma_send] t=4159944133 ns reqId=7000031 size=1024008B client_node_id=7
[server resp_send] t=4160935520 ns reqId=9000031 size=41B client_node_id=9
[client resp_recv] t=4160960618 ns reqId=9000031 size=41B client_node_id=9
[client hand_send] t=4160960618 ns reqId=9000031 size=10B client_node_id=9
[server hand_recv] t=4160963952 ns reqId=9000031 size=10B client_node_id=9
[server rdma_send] t=4161113952 ns reqId=9000031 size=1024008B client_node_id=9
[client rdma_recv] t=4162571410 ns reqId=8000031 size=1024008B client_node_id=8
[client req_send] t=4162573910 ns reqId=8000033 size=17B client_node_id=8
[client rdma_recv] t=4162575460 ns reqId=10000031 size=1024008B client_node_id=10
[server req_recv] t=4162577222 ns reqId=8000033 size=17B client_node_id=8
[client req_send] t=4162577960 ns reqId=10000033 size=17B client_node_id=10
[server req_recv] t=4162581272 ns reqId=10000033 size=17B client_node_id=10
[client rdma_recv] t=4162725960 ns reqId=7000031 size=1024008B client_node_id=7
[client req_send] t=4162728460 ns reqId=7000033 size=17B client_node_id=7
[server req_recv] t=4162731772 ns reqId=7000033 size=17B client_node_id=7
[client rdma_recv] t=4163125692 ns reqId=9000031 size=1024008B client_node_id=9
[client req_send] t=4163128192 ns reqId=9000033 size=17B client_node_id=9
[server req_recv] t=4163131504 ns reqId=9000033 size=17B client_node_id=9
[server resp_send] t=4177781712 ns reqId=11000031 size=41B client_node_id=11
[client resp_recv] t=4177785138 ns reqId=11000031 size=41B client_node_id=11
[client hand_send] t=4177785138 ns reqId=11000031 size=10B client_node_id=11
[server resp_send] t=4177787356 ns reqId=8000032 size=41B client_node_id=8
[server hand_recv] t=4177788472 ns reqId=11000031 size=10B client_node_id=11
[client resp_recv] t=4177790782 ns reqId=8000032 size=41B client_node_id=8
[client hand_send] t=4177790782 ns reqId=8000032 size=10B client_node_id=8
[server resp_send] t=4177793000 ns reqId=10000032 size=41B client_node_id=10
[server hand_recv] t=4177794116 ns reqId=8000032 size=10B client_node_id=8
[client resp_recv] t=4177796426 ns reqId=10000032 size=41B client_node_id=10
[client hand_send] t=4177796426 ns reqId=10000032 size=10B client_node_id=10
[server resp_send] t=4177798644 ns reqId=9000032 size=41B client_node_id=9
[server hand_recv] t=4177799760 ns reqId=10000032 size=10B client_node_id=10
[client resp_recv] t=4177802070 ns reqId=9000032 size=41B client_node_id=9
[client hand_send] t=4177802070 ns reqId=9000032 size=10B client_node_id=9
[server resp_send] t=4177804288 ns reqId=11000032 size=41B client_node_id=11
[server hand_recv] t=4177805404 ns reqId=9000032 size=10B client_node_id=9
[client resp_recv] t=4177807714 ns reqId=11000032 size=41B client_node_id=11
[client hand_send] t=4177807714 ns reqId=11000032 size=10B client_node_id=11
[server resp_send] t=4177809932 ns reqId=6000032 size=41B client_node_id=6
[server hand_recv] t=4177811048 ns reqId=11000032 size=10B client_node_id=11
[client resp_recv] t=4177813358 ns reqId=6000032 size=41B client_node_id=6
[client hand_send] t=4177813358 ns reqId=6000032 size=10B client_node_id=6
[server resp_send] t=4177815576 ns reqId=7000032 size=41B client_node_id=7
[server hand_recv] t=4177816692 ns reqId=6000032 size=10B client_node_id=6
[client resp_recv] t=4177819002 ns reqId=7000032 size=41B client_node_id=7
[client hand_send] t=4177819002 ns reqId=7000032 size=10B client_node_id=7
[server hand_recv] t=4177822336 ns reqId=7000032 size=10B client_node_id=7
[server rdma_send] t=4177938472 ns reqId=11000031 size=1024008B client_node_id=11
[server rdma_send] t=4177944116 ns reqId=8000032 size=1024008B client_node_id=8
[server rdma_send] t=4177949760 ns reqId=10000032 size=1024008B client_node_id=10
[server rdma_send] t=4177955404 ns reqId=9000032 size=1024008B client_node_id=9
[server rdma_send] t=4177961048 ns reqId=11000032 size=1024008B client_node_id=11
[server rdma_send] t=4177966692 ns reqId=6000032 size=1024008B client_node_id=6
[server rdma_send] t=4177972336 ns reqId=7000032 size=1024008B client_node_id=7
[client rdma_recv] t=4183705376 ns reqId=11000031 size=1024008B client_node_id=11
[client req_send] t=4183707876 ns reqId=11000033 size=17B client_node_id=11
[client rdma_recv] t=4183711020 ns reqId=8000032 size=1024008B client_node_id=8
[server req_recv] t=4183711188 ns reqId=11000033 size=17B client_node_id=11
[client req_send] t=4183713520 ns reqId=8000034 size=17B client_node_id=8
[client rdma_recv] t=4183716664 ns reqId=10000032 size=1024008B client_node_id=10
[server req_recv] t=4183716832 ns reqId=8000034 size=17B client_node_id=8
[client req_send] t=4183719164 ns reqId=10000034 size=17B client_node_id=10
[client rdma_recv] t=4183722308 ns reqId=9000032 size=1024008B client_node_id=9
[server req_recv] t=4183722476 ns reqId=10000034 size=17B client_node_id=10
[client req_send] t=4183724808 ns reqId=9000034 size=17B client_node_id=9
[client rdma_recv] t=4183727952 ns reqId=11000032 size=1024008B client_node_id=11
[server req_recv] t=4183728120 ns reqId=9000034 size=17B client_node_id=9
[client req_send] t=4183730452 ns reqId=11000034 size=17B client_node_id=11
[client rdma_recv] t=4183733596 ns reqId=6000032 size=1024008B client_node_id=6
[server req_recv] t=4183733764 ns reqId=11000034 size=17B client_node_id=11
[client req_send] t=4183736096 ns reqId=6000034 size=17B client_node_id=6
[client rdma_recv] t=4183739240 ns reqId=7000032 size=1024008B client_node_id=7
[server req_recv] t=4183739408 ns reqId=6000034 size=17B client_node_id=6
[client req_send] t=4183741740 ns reqId=7000034 size=17B client_node_id=7
[server req_recv] t=4183745052 ns reqId=7000034 size=17B client_node_id=7
[server resp_send] t=4325819108 ns reqId=4000033 size=41B client_node_id=4
[client resp_recv] t=4325820250 ns reqId=4000033 size=41B client_node_id=4
[client hand_send] t=4325820250 ns reqId=4000033 size=10B client_node_id=4
[server hand_recv] t=4325821392 ns reqId=4000033 size=10B client_node_id=4
[server resp_send] t=4325824752 ns reqId=4000034 size=41B client_node_id=4
[client resp_recv] t=4325825894 ns reqId=4000034 size=41B client_node_id=4
[client hand_send] t=4325825894 ns reqId=4000034 size=10B client_node_id=4
[server hand_recv] t=4325827036 ns reqId=4000034 size=10B client_node_id=4
[server rdma_send] t=4325971392 ns reqId=4000033 size=1024008B client_node_id=4
[server rdma_send] t=4325977036 ns reqId=4000034 size=1024008B client_node_id=4
[client rdma_recv] t=4327621062 ns reqId=4000033 size=1024008B client_node_id=4
[client req_send] t=4327623562 ns reqId=4000035 size=17B client_node_id=4
[server req_recv] t=4327624666 ns reqId=4000035 size=17B client_node_id=4
[client rdma_recv] t=4327626706 ns reqId=4000034 size=1024008B client_node_id=4
[client req_send] t=4327629206 ns reqId=4000036 size=17B client_node_id=4
[server req_recv] t=4327630310 ns reqId=4000036 size=17B client_node_id=4
[server resp_send] t=4357665047 ns reqId=1000033 size=41B client_node_id=1
[client resp_recv] t=4357667331 ns reqId=1000033 size=41B client_node_id=1
[client hand_send] t=4357667331 ns reqId=1000033 size=10B client_node_id=1
[server hand_recv] t=4357669569 ns reqId=1000033 size=10B client_node_id=1
[server resp_send] t=4357670691 ns reqId=2000033 size=41B client_node_id=2
[client resp_recv] t=4357672975 ns reqId=2000033 size=41B client_node_id=2
[client hand_send] t=4357672975 ns reqId=2000033 size=10B client_node_id=2
[server hand_recv] t=4357675213 ns reqId=2000033 size=10B client_node_id=2
[server rdma_send] t=4357819569 ns reqId=1000033 size=1024008B client_node_id=1
[server rdma_send] t=4357825213 ns reqId=2000033 size=1024008B client_node_id=2
[client rdma_recv] t=4359481527 ns reqId=1000033 size=1024008B client_node_id=1
[client req_send] t=4359484027 ns reqId=1000035 size=17B client_node_id=1
[server req_recv] t=4359486235 ns reqId=1000035 size=17B client_node_id=1
[client rdma_recv] t=4359487171 ns reqId=2000033 size=1024008B client_node_id=2
[client req_send] t=4359489671 ns reqId=2000035 size=17B client_node_id=2
[server req_recv] t=4359491879 ns reqId=2000035 size=17B client_node_id=2
[server resp_send] t=4386174650 ns reqId=5000033 size=41B client_node_id=5
[client resp_recv] t=4386176934 ns reqId=5000033 size=41B client_node_id=5
[client hand_send] t=4386176934 ns reqId=5000033 size=10B client_node_id=5
[server hand_recv] t=4386179172 ns reqId=5000033 size=10B client_node_id=5
[server resp_send] t=4386180294 ns reqId=1000034 size=41B client_node_id=1
[client resp_recv] t=4386182578 ns reqId=1000034 size=41B client_node_id=1
[client hand_send] t=4386182578 ns reqId=1000034 size=10B client_node_id=1
[server hand_recv] t=4386184816 ns reqId=1000034 size=10B client_node_id=1
[server resp_send] t=4386185938 ns reqId=3000033 size=41B client_node_id=3
[client resp_recv] t=4386188222 ns reqId=3000033 size=41B client_node_id=3
[client hand_send] t=4386188222 ns reqId=3000033 size=10B client_node_id=3
[server hand_recv] t=4386190460 ns reqId=3000033 size=10B client_node_id=3
[server rdma_send] t=4386329172 ns reqId=5000033 size=1024008B client_node_id=5
[server rdma_send] t=4386334816 ns reqId=1000034 size=1024008B client_node_id=1
[server rdma_send] t=4386340460 ns reqId=3000033 size=1024008B client_node_id=3
[client rdma_recv] t=4388809024 ns reqId=5000033 size=1024008B client_node_id=5
[client req_send] t=4388811524 ns reqId=5000035 size=17B client_node_id=5
[server req_recv] t=4388813732 ns reqId=5000035 size=17B client_node_id=5
[client rdma_recv] t=4388814668 ns reqId=1000034 size=1024008B client_node_id=1
[client req_send] t=4388817168 ns reqId=1000036 size=17B client_node_id=1
[server req_recv] t=4388819376 ns reqId=1000036 size=17B client_node_id=1
[client rdma_recv] t=4388820312 ns reqId=3000033 size=1024008B client_node_id=3
[client req_send] t=4388822812 ns reqId=3000035 size=17B client_node_id=3
[server req_recv] t=4388825020 ns reqId=3000035 size=17B client_node_id=3
[server resp_send] t=4396319759 ns reqId=5000034 size=41B client_node_id=5
[client resp_recv] t=4396322043 ns reqId=5000034 size=41B client_node_id=5
[client hand_send] t=4396322043 ns reqId=5000034 size=10B client_node_id=5
[server hand_recv] t=4396324281 ns reqId=5000034 size=10B client_node_id=5
[server resp_send] t=4396325403 ns reqId=2000034 size=41B client_node_id=2
[client resp_recv] t=4396327687 ns reqId=2000034 size=41B client_node_id=2
[client hand_send] t=4396327687 ns reqId=2000034 size=10B client_node_id=2
[server hand_recv] t=4396329925 ns reqId=2000034 size=10B client_node_id=2
[server resp_send] t=4396389047 ns reqId=3000034 size=41B client_node_id=3
[client resp_recv] t=4396391331 ns reqId=3000034 size=41B client_node_id=3
[client hand_send] t=4396391331 ns reqId=3000034 size=10B client_node_id=3
[server hand_recv] t=4396393569 ns reqId=3000034 size=10B client_node_id=3
[server resp_send] t=4396436173 ns reqId=6000033 size=41B client_node_id=6
[client resp_recv] t=4396439599 ns reqId=6000033 size=41B client_node_id=6
[client hand_send] t=4396439599 ns reqId=6000033 size=10B client_node_id=6
[server hand_recv] t=4396442933 ns reqId=6000033 size=10B client_node_id=6
[server rdma_send] t=4396474281 ns reqId=5000034 size=1024008B client_node_id=5
[server rdma_send] t=4396479925 ns reqId=2000034 size=1024008B client_node_id=2
[server rdma_send] t=4396543569 ns reqId=3000034 size=1024008B client_node_id=3
[server rdma_send] t=4396592933 ns reqId=6000033 size=1024008B client_node_id=6
[client rdma_recv] t=4399699647 ns reqId=5000034 size=1024008B client_node_id=5
[client req_send] t=4399702147 ns reqId=5000036 size=17B client_node_id=5
[server req_recv] t=4399704355 ns reqId=5000036 size=17B client_node_id=5
[client rdma_recv] t=4399705291 ns reqId=2000034 size=1024008B client_node_id=2
[client req_send] t=4399707791 ns reqId=2000036 size=17B client_node_id=2
[server req_recv] t=4399709999 ns reqId=2000036 size=17B client_node_id=2
[client rdma_recv] t=4399768935 ns reqId=3000034 size=1024008B client_node_id=3
[client req_send] t=4399771435 ns reqId=3000036 size=17B client_node_id=3
[server req_recv] t=4399773643 ns reqId=3000036 size=17B client_node_id=3
[client rdma_recv] t=4399807719 ns reqId=6000033 size=1024008B client_node_id=6
[client req_send] t=4399810219 ns reqId=6000035 size=17B client_node_id=6
[server req_recv] t=4399813531 ns reqId=6000035 size=17B client_node_id=6
[server resp_send] t=4412577222 ns reqId=8000033 size=41B client_node_id=8
[client resp_recv] t=4412580648 ns reqId=8000033 size=41B client_node_id=8
[client hand_send] t=4412580648 ns reqId=8000033 size=10B client_node_id=8
[server resp_send] t=4412581272 ns reqId=10000033 size=41B client_node_id=10
[server hand_recv] t=4412583982 ns reqId=8000033 size=10B client_node_id=8
[client resp_recv] t=4412584698 ns reqId=10000033 size=41B client_node_id=10
[client hand_send] t=4412584698 ns reqId=10000033 size=10B client_node_id=10
[server hand_recv] t=4412588032 ns reqId=10000033 size=10B client_node_id=10
[server resp_send] t=4412731772 ns reqId=7000033 size=41B client_node_id=7
[server rdma_send] t=4412733982 ns reqId=8000033 size=1024008B client_node_id=8
[client resp_recv] t=4412735198 ns reqId=7000033 size=41B client_node_id=7
[client hand_send] t=4412735198 ns reqId=7000033 size=10B client_node_id=7
[server rdma_send] t=4412738032 ns reqId=10000033 size=1024008B client_node_id=10
[server hand_recv] t=4412738532 ns reqId=7000033 size=10B client_node_id=7
[server rdma_send] t=4412888532 ns reqId=7000033 size=1024008B client_node_id=7
[server resp_send] t=4413131504 ns reqId=9000033 size=41B client_node_id=9
[client resp_recv] t=4413164285 ns reqId=9000033 size=41B client_node_id=9
[client hand_send] t=4413164285 ns reqId=9000033 size=10B client_node_id=9
[server hand_recv] t=4413167619 ns reqId=9000033 size=10B client_node_id=9
[server rdma_send] t=4413317619 ns reqId=9000033 size=1024008B client_node_id=9
[client rdma_recv] t=4415759445 ns reqId=8000033 size=1024008B client_node_id=8
[client req_send] t=4415761945 ns reqId=8000035 size=17B client_node_id=8
[client rdma_recv] t=4415763495 ns reqId=10000033 size=1024008B client_node_id=10
[server req_recv] t=4415765257 ns reqId=8000035 size=17B client_node_id=8
[client req_send] t=4415765995 ns reqId=10000035 size=17B client_node_id=10
[server req_recv] t=4415769307 ns reqId=10000035 size=17B client_node_id=10
[client rdma_recv] t=4415913995 ns reqId=7000033 size=1024008B client_node_id=7
[client req_send] t=4415916495 ns reqId=7000035 size=17B client_node_id=7
[server req_recv] t=4415919807 ns reqId=7000035 size=17B client_node_id=7
[client rdma_recv] t=4416067635 ns reqId=9000033 size=1024008B client_node_id=9
[client req_send] t=4416070135 ns reqId=9000035 size=17B client_node_id=9
[server req_recv] t=4416073447 ns reqId=9000035 size=17B client_node_id=9
[server resp_send] t=4433711188 ns reqId=11000033 size=41B client_node_id=11
[client resp_recv] t=4433714614 ns reqId=11000033 size=41B client_node_id=11
[client hand_send] t=4433714614 ns reqId=11000033 size=10B client_node_id=11
[server resp_send] t=4433716832 ns reqId=8000034 size=41B client_node_id=8
[server hand_recv] t=4433717948 ns reqId=11000033 size=10B client_node_id=11
[client resp_recv] t=4433720258 ns reqId=8000034 size=41B client_node_id=8
[client hand_send] t=4433720258 ns reqId=8000034 size=10B client_node_id=8
[server resp_send] t=4433722476 ns reqId=10000034 size=41B client_node_id=10
[server hand_recv] t=4433723592 ns reqId=8000034 size=10B client_node_id=8
[client resp_recv] t=4433725902 ns reqId=10000034 size=41B client_node_id=10
[client hand_send] t=4433725902 ns reqId=10000034 size=10B client_node_id=10
[server resp_send] t=4433728120 ns reqId=9000034 size=41B client_node_id=9
[server hand_recv] t=4433729236 ns reqId=10000034 size=10B client_node_id=10
[client resp_recv] t=4433731546 ns reqId=9000034 size=41B client_node_id=9
[client hand_send] t=4433731546 ns reqId=9000034 size=10B client_node_id=9
[server resp_send] t=4433733764 ns reqId=11000034 size=41B client_node_id=11
[server hand_recv] t=4433734880 ns reqId=9000034 size=10B client_node_id=9
[client resp_recv] t=4433737190 ns reqId=11000034 size=41B client_node_id=11
[client hand_send] t=4433737190 ns reqId=11000034 size=10B client_node_id=11
[server resp_send] t=4433739408 ns reqId=6000034 size=41B client_node_id=6
[server hand_recv] t=4433740524 ns reqId=11000034 size=10B client_node_id=11
[client resp_recv] t=4433742834 ns reqId=6000034 size=41B client_node_id=6
[client hand_send] t=4433742834 ns reqId=6000034 size=10B client_node_id=6
[server resp_send] t=4433745052 ns reqId=7000034 size=41B client_node_id=7
[server hand_recv] t=4433746168 ns reqId=6000034 size=10B client_node_id=6
[client resp_recv] t=4433748478 ns reqId=7000034 size=41B client_node_id=7
[client hand_send] t=4433748478 ns reqId=7000034 size=10B client_node_id=7
[server hand_recv] t=4433751812 ns reqId=7000034 size=10B client_node_id=7
[server rdma_send] t=4433867948 ns reqId=11000033 size=1024008B client_node_id=11
[server rdma_send] t=4433873592 ns reqId=8000034 size=1024008B client_node_id=8
[server rdma_send] t=4433879236 ns reqId=10000034 size=1024008B client_node_id=10
[server rdma_send] t=4433884880 ns reqId=9000034 size=1024008B client_node_id=9
[server rdma_send] t=4433890524 ns reqId=11000034 size=1024008B client_node_id=11
[server rdma_send] t=4433896168 ns reqId=6000034 size=1024008B client_node_id=6
[server rdma_send] t=4433901812 ns reqId=7000034 size=1024008B client_node_id=7
[client rdma_recv] t=4439634852 ns reqId=11000033 size=1024008B client_node_id=11
[client req_send] t=4439637352 ns reqId=11000035 size=17B client_node_id=11
[client rdma_recv] t=4439640496 ns reqId=8000034 size=1024008B client_node_id=8
[server req_recv] t=4439640664 ns reqId=11000035 size=17B client_node_id=11
[client req_send] t=4439642996 ns reqId=8000036 size=17B client_node_id=8
[client rdma_recv] t=4439646140 ns reqId=10000034 size=1024008B client_node_id=10
[server req_recv] t=4439646308 ns reqId=8000036 size=17B client_node_id=8
[client req_send] t=4439648640 ns reqId=10000036 size=17B client_node_id=10
[client rdma_recv] t=4439651784 ns reqId=9000034 size=1024008B client_node_id=9
[server req_recv] t=4439651952 ns reqId=10000036 size=17B client_node_id=10
[client req_send] t=4439654284 ns reqId=9000036 size=17B client_node_id=9
[client rdma_recv] t=4439657428 ns reqId=11000034 size=1024008B client_node_id=11
[server req_recv] t=4439657596 ns reqId=9000036 size=17B client_node_id=9
[client req_send] t=4439659928 ns reqId=11000036 size=17B client_node_id=11
[client rdma_recv] t=4439663072 ns reqId=6000034 size=1024008B client_node_id=6
[server req_recv] t=4439663240 ns reqId=11000036 size=17B client_node_id=11
[client req_send] t=4439665572 ns reqId=6000036 size=17B client_node_id=6
[client rdma_recv] t=4439668716 ns reqId=7000034 size=1024008B client_node_id=7
[server req_recv] t=4439668884 ns reqId=6000036 size=17B client_node_id=6
[client req_send] t=4439671216 ns reqId=7000036 size=17B client_node_id=7
[server req_recv] t=4439674528 ns reqId=7000036 size=17B client_node_id=7
[server resp_send] t=4577624666 ns reqId=4000035 size=41B client_node_id=4
[client resp_recv] t=4577625808 ns reqId=4000035 size=41B client_node_id=4
[client hand_send] t=4577625808 ns reqId=4000035 size=10B client_node_id=4
[server hand_recv] t=4577626950 ns reqId=4000035 size=10B client_node_id=4
[server resp_send] t=4577630310 ns reqId=4000036 size=41B client_node_id=4
[client resp_recv] t=4577631452 ns reqId=4000036 size=41B client_node_id=4
[client hand_send] t=4577631452 ns reqId=4000036 size=10B client_node_id=4
[server hand_recv] t=4577632594 ns reqId=4000036 size=10B client_node_id=4
[server rdma_send] t=4577776950 ns reqId=4000035 size=1024008B client_node_id=4
[server rdma_send] t=4577782594 ns reqId=4000036 size=1024008B client_node_id=4
[client rdma_recv] t=4579426620 ns reqId=4000035 size=1024008B client_node_id=4
[client req_send] t=4579429120 ns reqId=4000037 size=17B client_node_id=4
[server req_recv] t=4579430224 ns reqId=4000037 size=17B client_node_id=4
[client rdma_recv] t=4579432264 ns reqId=4000036 size=1024008B client_node_id=4
[client req_send] t=4579434764 ns reqId=4000038 size=17B client_node_id=4
[server req_recv] t=4579435868 ns reqId=4000038 size=17B client_node_id=4
[server resp_send] t=4609486235 ns reqId=1000035 size=41B client_node_id=1
[client resp_recv] t=4609488519 ns reqId=1000035 size=41B client_node_id=1
[client hand_send] t=4609488519 ns reqId=1000035 size=10B client_node_id=1
[server hand_recv] t=4609490757 ns reqId=1000035 size=10B client_node_id=1
[server resp_send] t=4609491879 ns reqId=2000035 size=41B client_node_id=2
[client resp_recv] t=4609494163 ns reqId=2000035 size=41B client_node_id=2
[client hand_send] t=4609494163 ns reqId=2000035 size=10B client_node_id=2
[server hand_recv] t=4609496401 ns reqId=2000035 size=10B client_node_id=2
[server rdma_send] t=4609640757 ns reqId=1000035 size=1024008B client_node_id=1
[server rdma_send] t=4609646401 ns reqId=2000035 size=1024008B client_node_id=2
[client rdma_recv] t=4611302715 ns reqId=1000035 size=1024008B client_node_id=1
[client req_send] t=4611305215 ns reqId=1000037 size=17B client_node_id=1
[server req_recv] t=4611307423 ns reqId=1000037 size=17B client_node_id=1
[client rdma_recv] t=4611308359 ns reqId=2000035 size=1024008B client_node_id=2
[client req_send] t=4611310859 ns reqId=2000037 size=17B client_node_id=2
[server req_recv] t=4611313067 ns reqId=2000037 size=17B client_node_id=2
[server resp_send] t=4638813732 ns reqId=5000035 size=41B client_node_id=5
[client resp_recv] t=4638816016 ns reqId=5000035 size=41B client_node_id=5
[client hand_send] t=4638816016 ns reqId=5000035 size=10B client_node_id=5
[server hand_recv] t=4638818254 ns reqId=5000035 size=10B client_node_id=5
[server resp_send] t=4638819376 ns reqId=1000036 size=41B client_node_id=1
[client resp_recv] t=4638821660 ns reqId=1000036 size=41B client_node_id=1
[client hand_send] t=4638821660 ns reqId=1000036 size=10B client_node_id=1
[server hand_recv] t=4638823898 ns reqId=1000036 size=10B client_node_id=1
[server resp_send] t=4638825020 ns reqId=3000035 size=41B client_node_id=3
[client resp_recv] t=4638827304 ns reqId=3000035 size=41B client_node_id=3
[client hand_send] t=4638827304 ns reqId=3000035 size=10B client_node_id=3
[server hand_recv] t=4638829542 ns reqId=3000035 size=10B client_node_id=3
[server rdma_send] t=4638968254 ns reqId=5000035 size=1024008B client_node_id=5
[server rdma_send] t=4638973898 ns reqId=1000036 size=1024008B client_node_id=1
[server rdma_send] t=4638979542 ns reqId=3000035 size=1024008B client_node_id=3
[client rdma_recv] t=4641448106 ns reqId=5000035 size=1024008B client_node_id=5
[client req_send] t=4641450606 ns reqId=5000037 size=17B client_node_id=5
[server req_recv] t=4641452814 ns reqId=5000037 size=17B client_node_id=5
[client rdma_recv] t=4641453750 ns reqId=1000036 size=1024008B client_node_id=1
[client req_send] t=4641456250 ns reqId=1000038 size=17B client_node_id=1
[server req_recv] t=4641458458 ns reqId=1000038 size=17B client_node_id=1
[client rdma_recv] t=4641459394 ns reqId=3000035 size=1024008B client_node_id=3
[client req_send] t=4641461894 ns reqId=3000037 size=17B client_node_id=3
[server req_recv] t=4641464102 ns reqId=3000037 size=17B client_node_id=3
[server resp_send] t=4649704355 ns reqId=5000036 size=41B client_node_id=5
[client resp_recv] t=4649706639 ns reqId=5000036 size=41B client_node_id=5
[client hand_send] t=4649706639 ns reqId=5000036 size=10B client_node_id=5
[server hand_recv] t=4649708877 ns reqId=5000036 size=10B client_node_id=5
[server resp_send] t=4649709999 ns reqId=2000036 size=41B client_node_id=2
[client resp_recv] t=4649712283 ns reqId=2000036 size=41B client_node_id=2
[client hand_send] t=4649712283 ns reqId=2000036 size=10B client_node_id=2
