RDMA MTP: Optimizing for 256 threads
[server rdma_send] t=1304969642 ns reqId=5000010 size=768008B client_node_id=5
[server rdma_send] t=1304972102 ns reqId=3000010 size=768008B client_node_id=3
[server rdma_send] t=1304983856 ns reqId=6000009 size=768008B client_node_id=6
[server rdma_send] t=1304986348 ns reqId=8000009 size=768008B client_node_id=8
[server rdma_send] t=1304988840 ns reqId=10000009 size=768008B client_node_id=10
[server rdma_send] t=1304991332 ns reqId=7000009 size=768008B client_node_id=7
[server rdma_send] t=1304993824 ns reqId=9000009 size=768008B client_node_id=9
[server rdma_send] t=1304996316 ns reqId=11000009 size=768008B client_node_id=11
[server rdma_send] t=1304998776 ns reqId=6000010 size=768008B client_node_id=6
[server rdma_send] t=1305001220 ns reqId=8000010 size=768008B client_node_id=8
[server rdma_send] t=1305003664 ns reqId=10000010 size=768008B client_node_id=10
[server rdma_send] t=1305006140 ns reqId=7000010 size=768008B client_node_id=7
[server rdma_send] t=1305008632 ns reqId=9000010 size=768008B client_node_id=9
[server rdma_send] t=1305011092 ns reqId=11000010 size=768008B client_node_id=11
[client rdma_recv] t=1318481680 ns reqId=4000009 size=768008B client_node_id=4
[client rdma_recv] t=1318484124 ns reqId=4000010 size=768008B client_node_id=4
[client req_send] t=1318484180 ns reqId=4000011 size=17B client_node_id=4
[server req_recv] t=1318485284 ns reqId=4000011 size=17B client_node_id=4
[client req_send] t=1318486624 ns reqId=4000012 size=17B client_node_id=4
[server req_recv] t=1318487728 ns reqId=4000012 size=17B client_node_id=4
[client rdma_recv] t=1318492456 ns reqId=1000009 size=768008B client_node_id=1
[client rdma_recv] t=1318494900 ns reqId=2000009 size=768008B client_node_id=2
[client req_send] t=1318494956 ns reqId=1000011 size=17B client_node_id=1
[server req_recv] t=1318497164 ns reqId=1000011 size=17B client_node_id=1
[client rdma_recv] t=1318497392 ns reqId=5000009 size=768008B client_node_id=5
[client req_send] t=1318497400 ns reqId=2000011 size=17B client_node_id=2
[server req_recv] t=1318499640 ns reqId=2000011 size=17B client_node_id=2
[client rdma_recv] t=1318499884 ns reqId=3000009 size=768008B client_node_id=3
[client req_send] t=1318499892 ns reqId=5000011 size=17B client_node_id=5
[server req_recv] t=1318502132 ns reqId=5000011 size=17B client_node_id=5
[client rdma_recv] t=1318502328 ns reqId=1000010 size=768008B client_node_id=1
[client req_send] t=1318502384 ns reqId=3000011 size=17B client_node_id=3
[server req_recv] t=1318504592 ns reqId=3000011 size=17B client_node_id=3
[client rdma_recv] t=1318504772 ns reqId=2000010 size=768008B client_node_id=2
[client req_send] t=1318504828 ns reqId=1000012 size=17B client_node_id=1
[server req_recv] t=1318507036 ns reqId=1000012 size=17B client_node_id=1
[client rdma_recv] t=1318507216 ns reqId=5000010 size=768008B client_node_id=5
[client req_send] t=1318507272 ns reqId=2000012 size=17B client_node_id=2
[server req_recv] t=1318509480 ns reqId=2000012 size=17B client_node_id=2
[client rdma_recv] t=1318509708 ns reqId=3000010 size=768008B client_node_id=3
[client req_send] t=1318509716 ns reqId=5000012 size=17B client_node_id=5
[server req_recv] t=1318511956 ns reqId=5000012 size=17B client_node_id=5
[client req_send] t=1318512208 ns reqId=3000012 size=17B client_node_id=3
[server req_recv] t=1318514416 ns reqId=3000012 size=17B client_node_id=3
[client rdma_recv] t=1318518088 ns reqId=6000009 size=768008B client_node_id=6
[client rdma_recv] t=1318520580 ns reqId=8000009 size=768008B client_node_id=8
[client req_send] t=1318520588 ns reqId=6000011 size=17B client_node_id=6
[client rdma_recv] t=1318523072 ns reqId=10000009 size=768008B client_node_id=10
[client req_send] t=1318523080 ns reqId=8000011 size=17B client_node_id=8
[server req_recv] t=1318523932 ns reqId=6000011 size=17B client_node_id=6
[client rdma_recv] t=1318525564 ns reqId=7000009 size=768008B client_node_id=7
[client req_send] t=1318525572 ns reqId=10000011 size=17B client_node_id=10
[server req_recv] t=1318526424 ns reqId=8000011 size=17B client_node_id=8
[client rdma_recv] t=1318528056 ns reqId=9000009 size=768008B client_node_id=9
[client req_send] t=1318528064 ns reqId=7000011 size=17B client_node_id=7
[server req_recv] t=1318528916 ns reqId=10000011 size=17B client_node_id=10
[client rdma_recv] t=1318530548 ns reqId=11000009 size=768008B client_node_id=11
[client req_send] t=1318530556 ns reqId=9000011 size=17B client_node_id=9
[server req_recv] t=1318531408 ns reqId=7000011 size=17B client_node_id=7
[client rdma_recv] t=1318533040 ns reqId=6000010 size=768008B client_node_id=6
[client req_send] t=1318533048 ns reqId=11000011 size=17B client_node_id=11
[server req_recv] t=1318533900 ns reqId=9000011 size=17B client_node_id=9
[client rdma_recv] t=1318535484 ns reqId=8000010 size=768008B client_node_id=8
[client req_send] t=1318535540 ns reqId=6000012 size=17B client_node_id=6
[server req_recv] t=1318536392 ns reqId=11000011 size=17B client_node_id=11
[client rdma_recv] t=1318537928 ns reqId=10000010 size=768008B client_node_id=10
[client req_send] t=1318537984 ns reqId=8000012 size=17B client_node_id=8
[server req_recv] t=1318538852 ns reqId=6000012 size=17B client_node_id=6
[client rdma_recv] t=1318540372 ns reqId=7000010 size=768008B client_node_id=7
[client req_send] t=1318540428 ns reqId=10000012 size=17B client_node_id=10
[server req_recv] t=1318541296 ns reqId=8000012 size=17B client_node_id=8
[client rdma_recv] t=1318542864 ns reqId=9000010 size=768008B client_node_id=9
[client req_send] t=1318542872 ns reqId=7000012 size=17B client_node_id=7
[server req_recv] t=1318543740 ns reqId=10000012 size=17B client_node_id=10
[client rdma_recv] t=1318545356 ns reqId=11000010 size=768008B client_node_id=11
[client req_send] t=1318545364 ns reqId=9000012 size=17B client_node_id=9
[server req_recv] t=1318546216 ns reqId=7000012 size=17B client_node_id=7
[client req_send] t=1318547856 ns reqId=11000012 size=17B client_node_id=11
[server req_recv] t=1318548708 ns reqId=9000012 size=17B client_node_id=9
[server req_recv] t=1318551168 ns reqId=11000012 size=17B client_node_id=11
[server resp_send] t=1568485284 ns reqId=4000011 size=41B client_node_id=4
[client resp_recv] t=1568486426 ns reqId=4000011 size=41B client_node_id=4
[client hand_send] t=1568486426 ns reqId=4000011 size=10B client_node_id=4
[server hand_recv] t=1568487568 ns reqId=4000011 size=10B client_node_id=4
[server resp_send] t=1568487728 ns reqId=4000012 size=41B client_node_id=4
[client resp_recv] t=1568488870 ns reqId=4000012 size=41B client_node_id=4
[client hand_send] t=1568488870 ns reqId=4000012 size=10B client_node_id=4
[server hand_recv] t=1568490012 ns reqId=4000012 size=10B client_node_id=4
[server resp_send] t=1568497164 ns reqId=1000011 size=41B client_node_id=1
[client resp_recv] t=1568499448 ns reqId=1000011 size=41B client_node_id=1
[client hand_send] t=1568499448 ns reqId=1000011 size=10B client_node_id=1
[server resp_send] t=1568499640 ns reqId=2000011 size=41B client_node_id=2
[server hand_recv] t=1568501686 ns reqId=1000011 size=10B client_node_id=1
[client resp_recv] t=1568501924 ns reqId=2000011 size=41B client_node_id=2
[client hand_send] t=1568501924 ns reqId=2000011 size=10B client_node_id=2
[server resp_send] t=1568502132 ns reqId=5000011 size=41B client_node_id=5
[server hand_recv] t=1568504162 ns reqId=2000011 size=10B client_node_id=2
[client resp_recv] t=1568504416 ns reqId=5000011 size=41B client_node_id=5
[client hand_send] t=1568504416 ns reqId=5000011 size=10B client_node_id=5
[server resp_send] t=1568504592 ns reqId=3000011 size=41B client_node_id=3
[server hand_recv] t=1568506654 ns reqId=5000011 size=10B client_node_id=5
[client resp_recv] t=1568506876 ns reqId=3000011 size=41B client_node_id=3
[client hand_send] t=1568506876 ns reqId=3000011 size=10B client_node_id=3
[server resp_send] t=1568507036 ns reqId=1000012 size=41B client_node_id=1
[server hand_recv] t=1568509114 ns reqId=3000011 size=10B client_node_id=3
[client resp_recv] t=1568509320 ns reqId=1000012 size=41B client_node_id=1
[client hand_send] t=1568509320 ns reqId=1000012 size=10B client_node_id=1
[server resp_send] t=1568509480 ns reqId=2000012 size=41B client_node_id=2
[server hand_recv] t=1568511558 ns reqId=1000012 size=10B client_node_id=1
[client resp_recv] t=1568511764 ns reqId=2000012 size=41B client_node_id=2
[client hand_send] t=1568511764 ns reqId=2000012 size=10B client_node_id=2
[server resp_send] t=1568511956 ns reqId=5000012 size=41B client_node_id=5
[server hand_recv] t=1568514002 ns reqId=2000012 size=10B client_node_id=2
[client resp_recv] t=1568514240 ns reqId=5000012 size=41B client_node_id=5
[client hand_send] t=1568514240 ns reqId=5000012 size=10B client_node_id=5
[server resp_send] t=1568514416 ns reqId=3000012 size=41B client_node_id=3
[server hand_recv] t=1568516478 ns reqId=5000012 size=10B client_node_id=5
[client resp_recv] t=1568516700 ns reqId=3000012 size=41B client_node_id=3
[client hand_send] t=1568516700 ns reqId=3000012 size=10B client_node_id=3
[server hand_recv] t=1568518938 ns reqId=3000012 size=10B client_node_id=3
[server resp_send] t=1568523932 ns reqId=6000011 size=41B client_node_id=6
[server resp_send] t=1568526424 ns reqId=8000011 size=41B client_node_id=8
[client resp_recv] t=1568527358 ns reqId=6000011 size=41B client_node_id=6
[client hand_send] t=1568527358 ns reqId=6000011 size=10B client_node_id=6
[server resp_send] t=1568528916 ns reqId=10000011 size=41B client_node_id=10
[client resp_recv] t=1568529850 ns reqId=8000011 size=41B client_node_id=8
[client hand_send] t=1568529850 ns reqId=8000011 size=10B client_node_id=8
[server hand_recv] t=1568530692 ns reqId=6000011 size=10B client_node_id=6
[server resp_send] t=1568531408 ns reqId=7000011 size=41B client_node_id=7
[client resp_recv] t=1568532342 ns reqId=10000011 size=41B client_node_id=10
[client hand_send] t=1568532342 ns reqId=10000011 size=10B client_node_id=10
[server hand_recv] t=1568533184 ns reqId=8000011 size=10B client_node_id=8
[server resp_send] t=1568533900 ns reqId=9000011 size=41B client_node_id=9
[client resp_recv] t=1568534834 ns reqId=7000011 size=41B client_node_id=7
[client hand_send] t=1568534834 ns reqId=7000011 size=10B client_node_id=7
[server hand_recv] t=1568535676 ns reqId=10000011 size=10B client_node_id=10
[server resp_send] t=1568536392 ns reqId=11000011 size=41B client_node_id=11
[client resp_recv] t=1568537326 ns reqId=9000011 size=41B client_node_id=9
[client hand_send] t=1568537326 ns reqId=9000011 size=10B client_node_id=9
[server hand_recv] t=1568538168 ns reqId=7000011 size=10B client_node_id=7
[server resp_send] t=1568538852 ns reqId=6000012 size=41B client_node_id=6
[client resp_recv] t=1568539818 ns reqId=11000011 size=41B client_node_id=11
[client hand_send] t=1568539818 ns reqId=11000011 size=10B client_node_id=11
[server hand_recv] t=1568540660 ns reqId=9000011 size=10B client_node_id=9
[server resp_send] t=1568541296 ns reqId=8000012 size=41B client_node_id=8
[client resp_recv] t=1568542278 ns reqId=6000012 size=41B client_node_id=6
[client hand_send] t=1568542278 ns reqId=6000012 size=10B client_node_id=6
[server hand_recv] t=1568543152 ns reqId=11000011 size=10B client_node_id=11
[server resp_send] t=1568543740 ns reqId=10000012 size=41B client_node_id=10
[client resp_recv] t=1568544722 ns reqId=8000012 size=41B client_node_id=8
[client hand_send] t=1568544722 ns reqId=8000012 size=10B client_node_id=8
[server hand_recv] t=1568545612 ns reqId=6000012 size=10B client_node_id=6
[server resp_send] t=1568546216 ns reqId=7000012 size=41B client_node_id=7
[client resp_recv] t=1568547166 ns reqId=10000012 size=41B client_node_id=10
[client hand_send] t=1568547166 ns reqId=10000012 size=10B client_node_id=10
[server hand_recv] t=1568548056 ns reqId=8000012 size=10B client_node_id=8
[server resp_send] t=1568548708 ns reqId=9000012 size=41B client_node_id=9
[client resp_recv] t=1568549642 ns reqId=7000012 size=41B client_node_id=7
[client hand_send] t=1568549642 ns reqId=7000012 size=10B client_node_id=7
[server hand_recv] t=1568550500 ns reqId=10000012 size=10B client_node_id=10
[server resp_send] t=1568551168 ns reqId=11000012 size=41B client_node_id=11
[client resp_recv] t=1568552134 ns reqId=9000012 size=41B client_node_id=9
[client hand_send] t=1568552134 ns reqId=9000012 size=10B client_node_id=9
[server hand_recv] t=1568552976 ns reqId=7000012 size=10B client_node_id=7
[client resp_recv] t=1568554594 ns reqId=11000012 size=41B client_node_id=11
[client hand_send] t=1568554594 ns reqId=11000012 size=10B client_node_id=11
[server hand_recv] t=1568555468 ns reqId=9000012 size=10B client_node_id=9
[server hand_recv] t=1568557928 ns reqId=11000012 size=10B client_node_id=11
[server rdma_send] t=1568637568 ns reqId=4000011 size=768008B client_node_id=4
[server rdma_send] t=1568640012 ns reqId=4000012 size=768008B client_node_id=4
[server rdma_send] t=1568651686 ns reqId=1000011 size=768008B client_node_id=1
[server rdma_send] t=1568654162 ns reqId=2000011 size=768008B client_node_id=2
[server rdma_send] t=1568656654 ns reqId=5000011 size=768008B client_node_id=5
[server rdma_send] t=1568659114 ns reqId=3000011 size=768008B client_node_id=3
[server rdma_send] t=1568661558 ns reqId=1000012 size=768008B client_node_id=1
[server rdma_send] t=1568664002 ns reqId=2000012 size=768008B client_node_id=2
[server rdma_send] t=1568666478 ns reqId=5000012 size=768008B client_node_id=5
[server rdma_send] t=1568668938 ns reqId=3000012 size=768008B client_node_id=3
[server rdma_send] t=1568680692 ns reqId=6000011 size=768008B client_node_id=6
[server rdma_send] t=1568683184 ns reqId=8000011 size=768008B client_node_id=8
[server rdma_send] t=1568685676 ns reqId=10000011 size=768008B client_node_id=10
[server rdma_send] t=1568688168 ns reqId=7000011 size=768008B client_node_id=7
[server rdma_send] t=1568690660 ns reqId=9000011 size=768008B client_node_id=9
[server rdma_send] t=1568693152 ns reqId=11000011 size=768008B client_node_id=11
[server rdma_send] t=1568695612 ns reqId=6000012 size=768008B client_node_id=6
[server rdma_send] t=1568698056 ns reqId=8000012 size=768008B client_node_id=8
[server rdma_send] t=1568700500 ns reqId=10000012 size=768008B client_node_id=10
[server rdma_send] t=1568702976 ns reqId=7000012 size=768008B client_node_id=7
[server rdma_send] t=1568705468 ns reqId=9000012 size=768008B client_node_id=9
[server rdma_send] t=1568707928 ns reqId=11000012 size=768008B client_node_id=11
[client rdma_recv] t=1582178516 ns reqId=4000011 size=768008B client_node_id=4
[client rdma_recv] t=1582180960 ns reqId=4000012 size=768008B client_node_id=4
[client req_send] t=1582181016 ns reqId=4000013 size=17B client_node_id=4
[server req_recv] t=1582182120 ns reqId=4000013 size=17B client_node_id=4
[client req_send] t=1582183460 ns reqId=4000014 size=17B client_node_id=4
[server req_recv] t=1582184564 ns reqId=4000014 size=17B client_node_id=4
[client rdma_recv] t=1582189292 ns reqId=1000011 size=768008B client_node_id=1
[client rdma_recv] t=1582191736 ns reqId=2000011 size=768008B client_node_id=2
[client req_send] t=1582191792 ns reqId=1000013 size=17B client_node_id=1
[server req_recv] t=1582194000 ns reqId=1000013 size=17B client_node_id=1
[client rdma_recv] t=1582194228 ns reqId=5000011 size=768008B client_node_id=5
[client req_send] t=1582194236 ns reqId=2000013 size=17B client_node_id=2
[server req_recv] t=1582196476 ns reqId=2000013 size=17B client_node_id=2
[client rdma_recv] t=1582196720 ns reqId=3000011 size=768008B client_node_id=3
[client req_send] t=1582196728 ns reqId=5000013 size=17B client_node_id=5
[server req_recv] t=1582198968 ns reqId=5000013 size=17B client_node_id=5
[client rdma_recv] t=1582199164 ns reqId=1000012 size=768008B client_node_id=1
[client req_send] t=1582199220 ns reqId=3000013 size=17B client_node_id=3
[server req_recv] t=1582201428 ns reqId=3000013 size=17B client_node_id=3
[client rdma_recv] t=1582201608 ns reqId=2000012 size=768008B client_node_id=2
[client req_send] t=1582201664 ns reqId=1000014 size=17B client_node_id=1
[server req_recv] t=1582203872 ns reqId=1000014 size=17B client_node_id=1
[client rdma_recv] t=1582204052 ns reqId=5000012 size=768008B client_node_id=5
[client req_send] t=1582204108 ns reqId=2000014 size=17B client_node_id=2
[server req_recv] t=1582206316 ns reqId=2000014 size=17B client_node_id=2
[client rdma_recv] t=1582206544 ns reqId=3000012 size=768008B client_node_id=3
[client req_send] t=1582206552 ns reqId=5000014 size=17B client_node_id=5
[server req_recv] t=1582208792 ns reqId=5000014 size=17B client_node_id=5
[client req_send] t=1582209044 ns reqId=3000014 size=17B client_node_id=3
[server req_recv] t=1582211252 ns reqId=3000014 size=17B client_node_id=3
[client rdma_recv] t=1582214924 ns reqId=6000011 size=768008B client_node_id=6
[client rdma_recv] t=1582217416 ns reqId=8000011 size=768008B client_node_id=8
[client req_send] t=1582217424 ns reqId=6000013 size=17B client_node_id=6
[client rdma_recv] t=1582219908 ns reqId=10000011 size=768008B client_node_id=10
[client req_send] t=1582219916 ns reqId=8000013 size=17B client_node_id=8
[server req_recv] t=1582220768 ns reqId=6000013 size=17B client_node_id=6
[client rdma_recv] t=1582222400 ns reqId=7000011 size=768008B client_node_id=7
[client req_send] t=1582222408 ns reqId=10000013 size=17B client_node_id=10
[server req_recv] t=1582223260 ns reqId=8000013 size=17B client_node_id=8
[client rdma_recv] t=1582224892 ns reqId=9000011 size=768008B client_node_id=9
[client req_send] t=1582224900 ns reqId=7000013 size=17B client_node_id=7
[server req_recv] t=1582225752 ns reqId=10000013 size=17B client_node_id=10
[client rdma_recv] t=1582227384 ns reqId=11000011 size=768008B client_node_id=11
[client req_send] t=1582227392 ns reqId=9000013 size=17B client_node_id=9
[server req_recv] t=1582228244 ns reqId=7000013 size=17B client_node_id=7
[client rdma_recv] t=1582229876 ns reqId=6000012 size=768008B client_node_id=6
[client req_send] t=1582229884 ns reqId=11000013 size=17B client_node_id=11
[server req_recv] t=1582230736 ns reqId=9000013 size=17B client_node_id=9
[client rdma_recv] t=1582232320 ns reqId=8000012 size=768008B client_node_id=8
[client req_send] t=1582232376 ns reqId=6000014 size=17B client_node_id=6
[server req_recv] t=1582233228 ns reqId=11000013 size=17B client_node_id=11
[client rdma_recv] t=1582234764 ns reqId=10000012 size=768008B client_node_id=10
[client req_send] t=1582234820 ns reqId=8000014 size=17B client_node_id=8
[server req_recv] t=1582235688 ns reqId=6000014 size=17B client_node_id=6
[client rdma_recv] t=1582237208 ns reqId=7000012 size=768008B client_node_id=7
[client req_send] t=1582237264 ns reqId=10000014 size=17B client_node_id=10
[server req_recv] t=1582238132 ns reqId=8000014 size=17B client_node_id=8
[client rdma_recv] t=1582239700 ns reqId=9000012 size=768008B client_node_id=9
[client req_send] t=1582239708 ns reqId=7000014 size=17B client_node_id=7
[server req_recv] t=1582240576 ns reqId=10000014 size=17B client_node_id=10
[client rdma_recv] t=1582242192 ns reqId=11000012 size=768008B client_node_id=11
[client req_send] t=1582242200 ns reqId=9000014 size=17B client_node_id=9
[server req_recv] t=1582243052 ns reqId=7000014 size=17B client_node_id=7
[client req_send] t=1582244692 ns reqId=11000014 size=17B client_node_id=11
[server req_recv] t=1582245544 ns reqId=9000014 size=17B client_node_id=9
[server req_recv] t=1582248004 ns reqId=11000014 size=17B client_node_id=11
[server resp_send] t=1832182120 ns reqId=4000013 size=41B client_node_id=4
[client resp_recv] t=1832183262 ns reqId=4000013 size=41B client_node_id=4
[client hand_send] t=1832183262 ns reqId=4000013 size=10B client_node_id=4
[server hand_recv] t=1832184404 ns reqId=4000013 size=10B client_node_id=4
[server resp_send] t=1832184564 ns reqId=4000014 size=41B client_node_id=4
[client resp_recv] t=1832185706 ns reqId=4000014 size=41B client_node_id=4
[client hand_send] t=1832185706 ns reqId=4000014 size=10B client_node_id=4
[server hand_recv] t=1832186848 ns reqId=4000014 size=10B client_node_id=4
[server resp_send] t=1832194000 ns reqId=1000013 size=41B client_node_id=1
[client resp_recv] t=1832196284 ns reqId=1000013 size=41B client_node_id=1
[client hand_send] t=1832196284 ns reqId=1000013 size=10B client_node_id=1
[server resp_send] t=1832196476 ns reqId=2000013 size=41B client_node_id=2
[server hand_recv] t=1832198522 ns reqId=1000013 size=10B client_node_id=1
[client resp_recv] t=1832198760 ns reqId=2000013 size=41B client_node_id=2
[client hand_send] t=1832198760 ns reqId=2000013 size=10B client_node_id=2
[server resp_send] t=1832198968 ns reqId=5000013 size=41B client_node_id=5
[server hand_recv] t=1832200998 ns reqId=2000013 size=10B client_node_id=2
[client resp_recv] t=1832201252 ns reqId=5000013 size=41B client_node_id=5
[client hand_send] t=1832201252 ns reqId=5000013 size=10B client_node_id=5
[server resp_send] t=1832201428 ns reqId=3000013 size=41B client_node_id=3
[server hand_recv] t=1832203490 ns reqId=5000013 size=10B client_node_id=5
[client resp_recv] t=1832203712 ns reqId=3000013 size=41B client_node_id=3
[client hand_send] t=1832203712 ns reqId=3000013 size=10B client_node_id=3
[server resp_send] t=1832203872 ns reqId=1000014 size=41B client_node_id=1
[server hand_recv] t=1832205950 ns reqId=3000013 size=10B client_node_id=3
[client resp_recv] t=1832206156 ns reqId=1000014 size=41B client_node_id=1
[client hand_send] t=1832206156 ns reqId=1000014 size=10B client_node_id=1
[server resp_send] t=1832206316 ns reqId=2000014 size=41B client_node_id=2
[server hand_recv] t=1832208394 ns reqId=1000014 size=10B client_node_id=1
[client resp_recv] t=1832208600 ns reqId=2000014 size=41B client_node_id=2
[client hand_send] t=1832208600 ns reqId=2000014 size=10B client_node_id=2
[server resp_send] t=1832208792 ns reqId=5000014 size=41B client_node_id=5
[server hand_recv] t=1832210838 ns reqId=2000014 size=10B client_node_id=2
[client resp_recv] t=1832211076 ns reqId=5000014 size=41B client_node_id=5
[client hand_send] t=1832211076 ns reqId=5000014 size=10B client_node_id=5
[server resp_send] t=1832211252 ns reqId=3000014 size=41B client_node_id=3
[server hand_recv] t=1832213314 ns reqId=5000014 size=10B client_node_id=5
[client resp_recv] t=1832213536 ns reqId=3000014 size=41B client_node_id=3
[client hand_send] t=1832213536 ns reqId=3000014 size=10B client_node_id=3
[server hand_recv] t=1832215774 ns reqId=3000014 size=10B client_node_id=3
[server resp_send] t=1832220768 ns reqId=6000013 size=41B client_node_id=6
[server resp_send] t=1832223260 ns reqId=8000013 size=41B client_node_id=8
[client resp_recv] t=1832224194 ns reqId=6000013 size=41B client_node_id=6
[client hand_send] t=1832224194 ns reqId=6000013 size=10B client_node_id=6
[server resp_send] t=1832225752 ns reqId=10000013 size=41B client_node_id=10
[client resp_recv] t=1832226686 ns reqId=8000013 size=41B client_node_id=8
[client hand_send] t=1832226686 ns reqId=8000013 size=10B client_node_id=8
[server hand_recv] t=1832227528 ns reqId=6000013 size=10B client_node_id=6
[server resp_send] t=1832228244 ns reqId=7000013 size=41B client_node_id=7
[client resp_recv] t=1832229178 ns reqId=10000013 size=41B client_node_id=10
[client hand_send] t=1832229178 ns reqId=10000013 size=10B client_node_id=10
[server hand_recv] t=1832230020 ns reqId=8000013 size=10B client_node_id=8
[server resp_send] t=1832230736 ns reqId=9000013 size=41B client_node_id=9
[client resp_recv] t=1832231670 ns reqId=7000013 size=41B client_node_id=7
[client hand_send] t=1832231670 ns reqId=7000013 size=10B client_node_id=7
[server hand_recv] t=1832232512 ns reqId=10000013 size=10B client_node_id=10
[server resp_send] t=1832233228 ns reqId=11000013 size=41B client_node_id=11
[client resp_recv] t=1832234162 ns reqId=9000013 size=41B client_node_id=9
[client hand_send] t=1832234162 ns reqId=9000013 size=10B client_node_id=9
[server hand_recv] t=1832235004 ns reqId=7000013 size=10B client_node_id=7
[server resp_send] t=1832235688 ns reqId=6000014 size=41B client_node_id=6
[client resp_recv] t=1832236654 ns reqId=11000013 size=41B client_node_id=11
[client hand_send] t=1832236654 ns reqId=11000013 size=10B client_node_id=11
[server hand_recv] t=1832237496 ns reqId=9000013 size=10B client_node_id=9
[server resp_send] t=1832238132 ns reqId=8000014 size=41B client_node_id=8
[client resp_recv] t=1832239114 ns reqId=6000014 size=41B client_node_id=6
[client hand_send] t=1832239114 ns reqId=6000014 size=10B client_node_id=6
[server hand_recv] t=1832239988 ns reqId=11000013 size=10B client_node_id=11
[server resp_send] t=1832240576 ns reqId=10000014 size=41B client_node_id=10
[client resp_recv] t=1832241558 ns reqId=8000014 size=41B client_node_id=8
[client hand_send] t=1832241558 ns reqId=8000014 size=10B client_node_id=8
[server hand_recv] t=1832242448 ns reqId=6000014 size=10B client_node_id=6
[server resp_send] t=1832243052 ns reqId=7000014 size=41B client_node_id=7
[client resp_recv] t=1832244002 ns reqId=10000014 size=41B client_node_id=10
[client hand_send] t=1832244002 ns reqId=10000014 size=10B client_node_id=10
[server hand_recv] t=1832244892 ns reqId=8000014 size=10B client_node_id=8
[server resp_send] t=1832245544 ns reqId=9000014 size=41B client_node_id=9
[client resp_recv] t=1832246478 ns reqId=7000014 size=41B client_node_id=7
[client hand_send] t=1832246478 ns reqId=7000014 size=10B client_node_id=7
[server hand_recv] t=1832247336 ns reqId=10000014 size=10B client_node_id=10
[server resp_send] t=1832248004 ns reqId=11000014 size=41B client_node_id=11
[client resp_recv] t=1832248970 ns reqId=9000014 size=41B client_node_id=9
[client hand_send] t=1832248970 ns reqId=9000014 size=10B client_node_id=9
[server hand_recv] t=1832249812 ns reqId=7000014 size=10B client_node_id=7
[client resp_recv] t=1832251430 ns reqId=11000014 size=41B client_node_id=11
[client hand_send] t=1832251430 ns reqId=11000014 size=10B client_node_id=11
[server hand_recv] t=1832252304 ns reqId=9000014 size=10B client_node_id=9
[server hand_recv] t=1832254764 ns reqId=11000014 size=10B client_node_id=11
[server rdma_send] t=1832334404 ns reqId=4000013 size=768008B client_node_id=4
[server rdma_send] t=1832336848 ns reqId=4000014 size=768008B client_node_id=4
[server rdma_send] t=1832348522 ns reqId=1000013 size=768008B client_node_id=1
[server rdma_send] t=1832350998 ns reqId=2000013 size=768008B client_node_id=2
[server rdma_send] t=1832353490 ns reqId=5000013 size=768008B client_node_id=5
[server rdma_send] t=1832355950 ns reqId=3000013 size=768008B client_node_id=3
[server rdma_send] t=1832358394 ns reqId=1000014 size=768008B client_node_id=1
[server rdma_send] t=1832360838 ns reqId=2000014 size=768008B client_node_id=2
[server rdma_send] t=1832363314 ns reqId=5000014 size=768008B client_node_id=5
[server rdma_send] t=1832365774 ns reqId=3000014 size=768008B client_node_id=3
[server rdma_send] t=1832377528 ns reqId=6000013 size=768008B client_node_id=6
[server rdma_send] t=1832380020 ns reqId=8000013 size=768008B client_node_id=8
[server rdma_send] t=1832382512 ns reqId=10000013 size=768008B client_node_id=10
[server rdma_send] t=1832385004 ns reqId=7000013 size=768008B client_node_id=7
[server rdma_send] t=1832387496 ns reqId=9000013 size=768008B client_node_id=9
[server rdma_send] t=1832389988 ns reqId=11000013 size=768008B client_node_id=11
[server rdma_send] t=1832392448 ns reqId=6000014 size=768008B client_node_id=6
[server rdma_send] t=1832394892 ns reqId=8000014 size=768008B client_node_id=8
[server rdma_send] t=1832397336 ns reqId=10000014 size=768008B client_node_id=10
[server rdma_send] t=1832399812 ns reqId=7000014 size=768008B client_node_id=7
[server rdma_send] t=1832402304 ns reqId=9000014 size=768008B client_node_id=9
[server rdma_send] t=1832404764 ns reqId=11000014 size=768008B client_node_id=11
[client rdma_recv] t=1845875352 ns reqId=4000013 size=768008B client_node_id=4
[client rdma_recv] t=1845877796 ns reqId=4000014 size=768008B client_node_id=4
[client req_send] t=1845877852 ns reqId=4000015 size=17B client_node_id=4
[server req_recv] t=1845878956 ns reqId=4000015 size=17B client_node_id=4
[client req_send] t=1845880296 ns reqId=4000016 size=17B client_node_id=4
[server req_recv] t=1845881400 ns reqId=4000016 size=17B client_node_id=4
[client rdma_recv] t=1845886128 ns reqId=1000013 size=768008B client_node_id=1
[client rdma_recv] t=1845888572 ns reqId=2000013 size=768008B client_node_id=2
[client req_send] t=1845888628 ns reqId=1000015 size=17B client_node_id=1
[server req_recv] t=1845890836 ns reqId=1000015 size=17B client_node_id=1
[client rdma_recv] t=1845891064 ns reqId=5000013 size=768008B client_node_id=5
[client req_send] t=1845891072 ns reqId=2000015 size=17B client_node_id=2
[server req_recv] t=1845893312 ns reqId=2000015 size=17B client_node_id=2
