RDMA MTP: Optimizing for 256 threads
[client rdma_recv] t=3422441635 ns reqId=8000046 size=1048584B client_node_id=8
[server req_recv] t=3422443742 ns reqId=6000050 size=17B client_node_id=6
[client req_send] t=3422444135 ns reqId=8000050 size=17B client_node_id=8
[client rdma_recv] t=3422445340 ns reqId=10000046 size=1048584B client_node_id=10
[server req_recv] t=3422447447 ns reqId=8000050 size=17B client_node_id=8
[client req_send] t=3422447840 ns reqId=10000050 size=17B client_node_id=10
[client rdma_recv] t=3422449093 ns reqId=7000046 size=1048584B client_node_id=7
[server req_recv] t=3422451152 ns reqId=10000050 size=17B client_node_id=10
[client req_send] t=3422451593 ns reqId=7000050 size=17B client_node_id=7
[client rdma_recv] t=3422452846 ns reqId=9000046 size=1048584B client_node_id=9
[server req_recv] t=3422454905 ns reqId=7000050 size=17B client_node_id=7
[client req_send] t=3422455346 ns reqId=9000050 size=17B client_node_id=9
[client rdma_recv] t=3422456599 ns reqId=11000046 size=1048584B client_node_id=11
[server req_recv] t=3422458658 ns reqId=9000050 size=17B client_node_id=9
[client req_send] t=3422459099 ns reqId=11000050 size=17B client_node_id=11
[client rdma_recv] t=3422460352 ns reqId=6000047 size=1048584B client_node_id=6
[server req_recv] t=3422462411 ns reqId=11000050 size=17B client_node_id=11
[client req_send] t=3422462852 ns reqId=6000051 size=17B client_node_id=6
[client rdma_recv] t=3422464105 ns reqId=8000047 size=1048584B client_node_id=8
[server req_recv] t=3422466164 ns reqId=6000051 size=17B client_node_id=6
[client req_send] t=3422466605 ns reqId=8000051 size=17B client_node_id=8
[client rdma_recv] t=3422467858 ns reqId=10000047 size=1048584B client_node_id=10
[server req_recv] t=3422469917 ns reqId=8000051 size=17B client_node_id=8
[client req_send] t=3422470358 ns reqId=10000051 size=17B client_node_id=10
[client rdma_recv] t=3422471611 ns reqId=7000047 size=1048584B client_node_id=7
[server req_recv] t=3422473670 ns reqId=10000051 size=17B client_node_id=10
[client req_send] t=3422474111 ns reqId=7000051 size=17B client_node_id=7
[client rdma_recv] t=3422475364 ns reqId=9000047 size=1048584B client_node_id=9
[server req_recv] t=3422477423 ns reqId=7000051 size=17B client_node_id=7
[client req_send] t=3422477864 ns reqId=9000051 size=17B client_node_id=9
[client rdma_recv] t=3422479117 ns reqId=11000047 size=1048584B client_node_id=11
[server req_recv] t=3422481176 ns reqId=9000051 size=17B client_node_id=9
[client req_send] t=3422481617 ns reqId=11000051 size=17B client_node_id=11
[client rdma_recv] t=3422482870 ns reqId=6000048 size=1048584B client_node_id=6
[server req_recv] t=3422484929 ns reqId=11000051 size=17B client_node_id=11
[client req_send] t=3422485370 ns reqId=6000052 size=17B client_node_id=6
[client rdma_recv] t=3422486623 ns reqId=8000048 size=1048584B client_node_id=8
[server req_recv] t=3422488682 ns reqId=6000052 size=17B client_node_id=6
[client req_send] t=3422489123 ns reqId=8000052 size=17B client_node_id=8
[client rdma_recv] t=3422490376 ns reqId=10000048 size=1048584B client_node_id=10
[server req_recv] t=3422492435 ns reqId=8000052 size=17B client_node_id=8
[client req_send] t=3422492876 ns reqId=10000052 size=17B client_node_id=10
[client rdma_recv] t=3422494129 ns reqId=7000048 size=1048584B client_node_id=7
[server req_recv] t=3422496188 ns reqId=10000052 size=17B client_node_id=10
[client req_send] t=3422496629 ns reqId=7000052 size=17B client_node_id=7
[client rdma_recv] t=3422497882 ns reqId=9000048 size=1048584B client_node_id=9
[server req_recv] t=3422499941 ns reqId=7000052 size=17B client_node_id=7
[client req_send] t=3422500382 ns reqId=9000052 size=17B client_node_id=9
[client rdma_recv] t=3422501635 ns reqId=11000048 size=1048584B client_node_id=11
[server req_recv] t=3422503694 ns reqId=9000052 size=17B client_node_id=9
[client req_send] t=3422504135 ns reqId=11000052 size=17B client_node_id=11
[server req_recv] t=3422507447 ns reqId=11000052 size=17B client_node_id=11
[client rdma_recv] t=3422535913 ns reqId=4000049 size=1048584B client_node_id=4
[client req_send] t=3422538413 ns reqId=4000053 size=17B client_node_id=4
[server req_recv] t=3422539517 ns reqId=4000053 size=17B client_node_id=4
[client rdma_recv] t=3422539618 ns reqId=4000050 size=1048584B client_node_id=4
[client req_send] t=3422542118 ns reqId=4000054 size=17B client_node_id=4
[server req_recv] t=3422543222 ns reqId=4000054 size=17B client_node_id=4
[server resp_send] t=3425891474 ns reqId=4000051 size=41B client_node_id=4
[client resp_recv] t=3425892616 ns reqId=4000051 size=41B client_node_id=4
[client hand_send] t=3425892616 ns reqId=4000051 size=10B client_node_id=4
[server hand_recv] t=3425893758 ns reqId=4000051 size=10B client_node_id=4
[server rdma_send] t=3426043758 ns reqId=4000051 size=1048584B client_node_id=4
[client rdma_recv] t=3426895309 ns reqId=4000051 size=1048584B client_node_id=4
[client req_send] t=3426897809 ns reqId=4000055 size=17B client_node_id=4
[server req_recv] t=3426898913 ns reqId=4000055 size=17B client_node_id=4
[server resp_send] t=3515098988 ns reqId=4000052 size=41B client_node_id=4
[client resp_recv] t=3515100130 ns reqId=4000052 size=41B client_node_id=4
[client hand_send] t=3515100130 ns reqId=4000052 size=10B client_node_id=4
[server hand_recv] t=3515101272 ns reqId=4000052 size=10B client_node_id=4
[server rdma_send] t=3515251272 ns reqId=4000052 size=1048584B client_node_id=4
[client rdma_recv] t=3516102823 ns reqId=4000052 size=1048584B client_node_id=4
[client req_send] t=3516105323 ns reqId=4000056 size=17B client_node_id=4
[server req_recv] t=3516106427 ns reqId=4000056 size=17B client_node_id=4
[server resp_send] t=3672351950 ns reqId=1000049 size=41B client_node_id=1
[client resp_recv] t=3672354234 ns reqId=1000049 size=41B client_node_id=1
[client hand_send] t=3672354234 ns reqId=1000049 size=10B client_node_id=1
[server resp_send] t=3672355655 ns reqId=2000049 size=41B client_node_id=2
[server hand_recv] t=3672356472 ns reqId=1000049 size=10B client_node_id=1
[client resp_recv] t=3672357939 ns reqId=2000049 size=41B client_node_id=2
[client hand_send] t=3672357939 ns reqId=2000049 size=10B client_node_id=2
[server resp_send] t=3672359360 ns reqId=5000049 size=41B client_node_id=5
[server hand_recv] t=3672360177 ns reqId=2000049 size=10B client_node_id=2
[client resp_recv] t=3672361644 ns reqId=5000049 size=41B client_node_id=5
[client hand_send] t=3672361644 ns reqId=5000049 size=10B client_node_id=5
[server resp_send] t=3672363065 ns reqId=3000049 size=41B client_node_id=3
[server hand_recv] t=3672363882 ns reqId=5000049 size=10B client_node_id=5
[client resp_recv] t=3672365349 ns reqId=3000049 size=41B client_node_id=3
[client hand_send] t=3672365349 ns reqId=3000049 size=10B client_node_id=3
[server resp_send] t=3672366770 ns reqId=1000050 size=41B client_node_id=1
[server hand_recv] t=3672367587 ns reqId=3000049 size=10B client_node_id=3
[client resp_recv] t=3672369054 ns reqId=1000050 size=41B client_node_id=1
[client hand_send] t=3672369054 ns reqId=1000050 size=10B client_node_id=1
[server resp_send] t=3672370475 ns reqId=2000050 size=41B client_node_id=2
[server hand_recv] t=3672371292 ns reqId=1000050 size=10B client_node_id=1
[client resp_recv] t=3672372759 ns reqId=2000050 size=41B client_node_id=2
[client hand_send] t=3672372759 ns reqId=2000050 size=10B client_node_id=2
[server resp_send] t=3672374228 ns reqId=5000050 size=41B client_node_id=5
[server hand_recv] t=3672374997 ns reqId=2000050 size=10B client_node_id=2
[client resp_recv] t=3672376512 ns reqId=5000050 size=41B client_node_id=5
[client hand_send] t=3672376512 ns reqId=5000050 size=10B client_node_id=5
[server resp_send] t=3672377981 ns reqId=3000050 size=41B client_node_id=3
[server hand_recv] t=3672378750 ns reqId=5000050 size=10B client_node_id=5
[client resp_recv] t=3672380265 ns reqId=3000050 size=41B client_node_id=3
[client hand_send] t=3672380265 ns reqId=3000050 size=10B client_node_id=3
[server resp_send] t=3672381734 ns reqId=1000051 size=41B client_node_id=1
[server hand_recv] t=3672382503 ns reqId=3000050 size=10B client_node_id=3
[client resp_recv] t=3672384018 ns reqId=1000051 size=41B client_node_id=1
[client hand_send] t=3672384018 ns reqId=1000051 size=10B client_node_id=1
[server resp_send] t=3672385487 ns reqId=2000051 size=41B client_node_id=2
[server hand_recv] t=3672386256 ns reqId=1000051 size=10B client_node_id=1
[client resp_recv] t=3672387771 ns reqId=2000051 size=41B client_node_id=2
[client hand_send] t=3672387771 ns reqId=2000051 size=10B client_node_id=2
[server resp_send] t=3672389240 ns reqId=5000051 size=41B client_node_id=5
[server hand_recv] t=3672390009 ns reqId=2000051 size=10B client_node_id=2
[client resp_recv] t=3672391524 ns reqId=5000051 size=41B client_node_id=5
[client hand_send] t=3672391524 ns reqId=5000051 size=10B client_node_id=5
[server resp_send] t=3672392993 ns reqId=3000051 size=41B client_node_id=3
[server hand_recv] t=3672393762 ns reqId=5000051 size=10B client_node_id=5
[client resp_recv] t=3672395277 ns reqId=3000051 size=41B client_node_id=3
[client hand_send] t=3672395277 ns reqId=3000051 size=10B client_node_id=3
[server resp_send] t=3672396746 ns reqId=1000052 size=41B client_node_id=1
[server hand_recv] t=3672397515 ns reqId=3000051 size=10B client_node_id=3
[client resp_recv] t=3672399030 ns reqId=1000052 size=41B client_node_id=1
[client hand_send] t=3672399030 ns reqId=1000052 size=10B client_node_id=1
[server resp_send] t=3672400499 ns reqId=2000052 size=41B client_node_id=2
[server hand_recv] t=3672401268 ns reqId=1000052 size=10B client_node_id=1
[client resp_recv] t=3672402783 ns reqId=2000052 size=41B client_node_id=2
[client hand_send] t=3672402783 ns reqId=2000052 size=10B client_node_id=2
[server resp_send] t=3672404252 ns reqId=5000052 size=41B client_node_id=5
[server hand_recv] t=3672405021 ns reqId=2000052 size=10B client_node_id=2
[client resp_recv] t=3672406536 ns reqId=5000052 size=41B client_node_id=5
[client hand_send] t=3672406536 ns reqId=5000052 size=10B client_node_id=5
[server resp_send] t=3672408005 ns reqId=3000052 size=41B client_node_id=3
[server hand_recv] t=3672408774 ns reqId=5000052 size=10B client_node_id=5
[client resp_recv] t=3672410289 ns reqId=3000052 size=41B client_node_id=3
[client hand_send] t=3672410289 ns reqId=3000052 size=10B client_node_id=3
[server hand_recv] t=3672412527 ns reqId=3000052 size=10B client_node_id=3
[server resp_send] t=3672421272 ns reqId=6000049 size=41B client_node_id=6
[client resp_recv] t=3672424698 ns reqId=6000049 size=41B client_node_id=6
[client hand_send] t=3672424698 ns reqId=6000049 size=10B client_node_id=6
[server resp_send] t=3672425025 ns reqId=8000049 size=41B client_node_id=8
[server hand_recv] t=3672428032 ns reqId=6000049 size=10B client_node_id=6
[client resp_recv] t=3672428451 ns reqId=8000049 size=41B client_node_id=8
[client hand_send] t=3672428451 ns reqId=8000049 size=10B client_node_id=8
[server resp_send] t=3672428778 ns reqId=10000049 size=41B client_node_id=10
[server hand_recv] t=3672431785 ns reqId=8000049 size=10B client_node_id=8
[client resp_recv] t=3672432204 ns reqId=10000049 size=41B client_node_id=10
[client hand_send] t=3672432204 ns reqId=10000049 size=10B client_node_id=10
[server resp_send] t=3672432531 ns reqId=7000049 size=41B client_node_id=7
[server hand_recv] t=3672435538 ns reqId=10000049 size=10B client_node_id=10
[client resp_recv] t=3672435957 ns reqId=7000049 size=41B client_node_id=7
[client hand_send] t=3672435957 ns reqId=7000049 size=10B client_node_id=7
[server resp_send] t=3672436284 ns reqId=9000049 size=41B client_node_id=9
[server hand_recv] t=3672439291 ns reqId=7000049 size=10B client_node_id=7
[client resp_recv] t=3672439710 ns reqId=9000049 size=41B client_node_id=9
[client hand_send] t=3672439710 ns reqId=9000049 size=10B client_node_id=9
[server resp_send] t=3672440037 ns reqId=11000049 size=41B client_node_id=11
[server hand_recv] t=3672443044 ns reqId=9000049 size=10B client_node_id=9
[client resp_recv] t=3672443463 ns reqId=11000049 size=41B client_node_id=11
[client hand_send] t=3672443463 ns reqId=11000049 size=10B client_node_id=11
[server resp_send] t=3672443742 ns reqId=6000050 size=41B client_node_id=6
[server hand_recv] t=3672446797 ns reqId=11000049 size=10B client_node_id=11
[client resp_recv] t=3672447168 ns reqId=6000050 size=41B client_node_id=6
[client hand_send] t=3672447168 ns reqId=6000050 size=10B client_node_id=6
[server resp_send] t=3672447447 ns reqId=8000050 size=41B client_node_id=8
[server hand_recv] t=3672450502 ns reqId=6000050 size=10B client_node_id=6
[client resp_recv] t=3672450873 ns reqId=8000050 size=41B client_node_id=8
[client hand_send] t=3672450873 ns reqId=8000050 size=10B client_node_id=8
[server resp_send] t=3672451152 ns reqId=10000050 size=41B client_node_id=10
[server hand_recv] t=3672454207 ns reqId=8000050 size=10B client_node_id=8
[client resp_recv] t=3672454578 ns reqId=10000050 size=41B client_node_id=10
[client hand_send] t=3672454578 ns reqId=10000050 size=10B client_node_id=10
[server resp_send] t=3672454905 ns reqId=7000050 size=41B client_node_id=7
[server hand_recv] t=3672457912 ns reqId=10000050 size=10B client_node_id=10
[client resp_recv] t=3672458331 ns reqId=7000050 size=41B client_node_id=7
[client hand_send] t=3672458331 ns reqId=7000050 size=10B client_node_id=7
[server resp_send] t=3672458658 ns reqId=9000050 size=41B client_node_id=9
[server hand_recv] t=3672461665 ns reqId=7000050 size=10B client_node_id=7
[client resp_recv] t=3672462084 ns reqId=9000050 size=41B client_node_id=9
[client hand_send] t=3672462084 ns reqId=9000050 size=10B client_node_id=9
[server resp_send] t=3672462411 ns reqId=11000050 size=41B client_node_id=11
[server hand_recv] t=3672465418 ns reqId=9000050 size=10B client_node_id=9
[client resp_recv] t=3672465837 ns reqId=11000050 size=41B client_node_id=11
[client hand_send] t=3672465837 ns reqId=11000050 size=10B client_node_id=11
[server resp_send] t=3672466164 ns reqId=6000051 size=41B client_node_id=6
[server hand_recv] t=3672469171 ns reqId=11000050 size=10B client_node_id=11
[client resp_recv] t=3672469590 ns reqId=6000051 size=41B client_node_id=6
[client hand_send] t=3672469590 ns reqId=6000051 size=10B client_node_id=6
[server resp_send] t=3672469917 ns reqId=8000051 size=41B client_node_id=8
[server hand_recv] t=3672472924 ns reqId=6000051 size=10B client_node_id=6
[client resp_recv] t=3672473343 ns reqId=8000051 size=41B client_node_id=8
[client hand_send] t=3672473343 ns reqId=8000051 size=10B client_node_id=8
[server resp_send] t=3672473670 ns reqId=10000051 size=41B client_node_id=10
[server hand_recv] t=3672476677 ns reqId=8000051 size=10B client_node_id=8
[client resp_recv] t=3672477096 ns reqId=10000051 size=41B client_node_id=10
[client hand_send] t=3672477096 ns reqId=10000051 size=10B client_node_id=10
[server resp_send] t=3672477423 ns reqId=7000051 size=41B client_node_id=7
[server hand_recv] t=3672480430 ns reqId=10000051 size=10B client_node_id=10
[client resp_recv] t=3672480849 ns reqId=7000051 size=41B client_node_id=7
[client hand_send] t=3672480849 ns reqId=7000051 size=10B client_node_id=7
[server resp_send] t=3672481176 ns reqId=9000051 size=41B client_node_id=9
[server hand_recv] t=3672484183 ns reqId=7000051 size=10B client_node_id=7
[client resp_recv] t=3672484602 ns reqId=9000051 size=41B client_node_id=9
[client hand_send] t=3672484602 ns reqId=9000051 size=10B client_node_id=9
[server resp_send] t=3672484929 ns reqId=11000051 size=41B client_node_id=11
[server hand_recv] t=3672487936 ns reqId=9000051 size=10B client_node_id=9
[client resp_recv] t=3672488355 ns reqId=11000051 size=41B client_node_id=11
[client hand_send] t=3672488355 ns reqId=11000051 size=10B client_node_id=11
[server resp_send] t=3672488682 ns reqId=6000052 size=41B client_node_id=6
[server hand_recv] t=3672491689 ns reqId=11000051 size=10B client_node_id=11
[client resp_recv] t=3672492108 ns reqId=6000052 size=41B client_node_id=6
[client hand_send] t=3672492108 ns reqId=6000052 size=10B client_node_id=6
[server resp_send] t=3672492435 ns reqId=8000052 size=41B client_node_id=8
[server hand_recv] t=3672495442 ns reqId=6000052 size=10B client_node_id=6
[client resp_recv] t=3672495861 ns reqId=8000052 size=41B client_node_id=8
[client hand_send] t=3672495861 ns reqId=8000052 size=10B client_node_id=8
[server resp_send] t=3672496188 ns reqId=10000052 size=41B client_node_id=10
[server hand_recv] t=3672499195 ns reqId=8000052 size=10B client_node_id=8
[client resp_recv] t=3672499614 ns reqId=10000052 size=41B client_node_id=10
[client hand_send] t=3672499614 ns reqId=10000052 size=10B client_node_id=10
[server resp_send] t=3672499941 ns reqId=7000052 size=41B client_node_id=7
[server hand_recv] t=3672502948 ns reqId=10000052 size=10B client_node_id=10
[client resp_recv] t=3672503367 ns reqId=7000052 size=41B client_node_id=7
[client hand_send] t=3672503367 ns reqId=7000052 size=10B client_node_id=7
[server resp_send] t=3672503694 ns reqId=9000052 size=41B client_node_id=9
[server rdma_send] t=3672506472 ns reqId=1000049 size=1048584B client_node_id=1
[server hand_recv] t=3672506701 ns reqId=7000052 size=10B client_node_id=7
[client resp_recv] t=3672507120 ns reqId=9000052 size=41B client_node_id=9
[client hand_send] t=3672507120 ns reqId=9000052 size=10B client_node_id=9
[server resp_send] t=3672507447 ns reqId=11000052 size=41B client_node_id=11
[server rdma_send] t=3672510177 ns reqId=2000049 size=1048584B client_node_id=2
[server hand_recv] t=3672510454 ns reqId=9000052 size=10B client_node_id=9
[server rdma_send] t=3672513882 ns reqId=5000049 size=1048584B client_node_id=5
[server rdma_send] t=3672517587 ns reqId=3000049 size=1048584B client_node_id=3
[server rdma_send] t=3672521292 ns reqId=1000050 size=1048584B client_node_id=1
[client resp_recv] t=3672524399 ns reqId=11000052 size=41B client_node_id=11
[client hand_send] t=3672524399 ns reqId=11000052 size=10B client_node_id=11
[server rdma_send] t=3672524997 ns reqId=2000050 size=1048584B client_node_id=2
[server hand_recv] t=3672527733 ns reqId=11000052 size=10B client_node_id=11
[server rdma_send] t=3672528750 ns reqId=5000050 size=1048584B client_node_id=5
[server rdma_send] t=3672532503 ns reqId=3000050 size=1048584B client_node_id=3
[server rdma_send] t=3672536256 ns reqId=1000051 size=1048584B client_node_id=1
[server resp_send] t=3672539517 ns reqId=4000053 size=41B client_node_id=4
[server rdma_send] t=3672540009 ns reqId=2000051 size=1048584B client_node_id=2
[server resp_send] t=3672543222 ns reqId=4000054 size=41B client_node_id=4
[server rdma_send] t=3672543762 ns reqId=5000051 size=1048584B client_node_id=5
[server rdma_send] t=3672547515 ns reqId=3000051 size=1048584B client_node_id=3
[server rdma_send] t=3672551268 ns reqId=1000052 size=1048584B client_node_id=1
[server rdma_send] t=3672555021 ns reqId=2000052 size=1048584B client_node_id=2
[server rdma_send] t=3672558774 ns reqId=5000052 size=1048584B client_node_id=5
[server rdma_send] t=3672562527 ns reqId=3000052 size=1048584B client_node_id=3
[client resp_recv] t=3672572971 ns reqId=4000053 size=41B client_node_id=4
[client hand_send] t=3672572971 ns reqId=4000053 size=10B client_node_id=4
[server hand_recv] t=3672574113 ns reqId=4000053 size=10B client_node_id=4
[server rdma_send] t=3672578032 ns reqId=6000049 size=1048584B client_node_id=6
[client resp_recv] t=3672580328 ns reqId=4000054 size=41B client_node_id=4
[client hand_send] t=3672580328 ns reqId=4000054 size=10B client_node_id=4
[server hand_recv] t=3672581470 ns reqId=4000054 size=10B client_node_id=4
[server rdma_send] t=3672581785 ns reqId=8000049 size=1048584B client_node_id=8
[server rdma_send] t=3672585538 ns reqId=10000049 size=1048584B client_node_id=10
[server rdma_send] t=3672589291 ns reqId=7000049 size=1048584B client_node_id=7
[server rdma_send] t=3672593044 ns reqId=9000049 size=1048584B client_node_id=9
[server rdma_send] t=3672596797 ns reqId=11000049 size=1048584B client_node_id=11
[server rdma_send] t=3672600502 ns reqId=6000050 size=1048584B client_node_id=6
[server rdma_send] t=3672604207 ns reqId=8000050 size=1048584B client_node_id=8
[server rdma_send] t=3672607912 ns reqId=10000050 size=1048584B client_node_id=10
[server rdma_send] t=3672611665 ns reqId=7000050 size=1048584B client_node_id=7
[server rdma_send] t=3672615418 ns reqId=9000050 size=1048584B client_node_id=9
[server rdma_send] t=3672619171 ns reqId=11000050 size=1048584B client_node_id=11
[server rdma_send] t=3672622924 ns reqId=6000051 size=1048584B client_node_id=6
[server rdma_send] t=3672626677 ns reqId=8000051 size=1048584B client_node_id=8
[server rdma_send] t=3672630430 ns reqId=10000051 size=1048584B client_node_id=10
[server rdma_send] t=3672634183 ns reqId=7000051 size=1048584B client_node_id=7
[server rdma_send] t=3672637936 ns reqId=9000051 size=1048584B client_node_id=9
[server rdma_send] t=3672641689 ns reqId=11000051 size=1048584B client_node_id=11
[server rdma_send] t=3672645442 ns reqId=6000052 size=1048584B client_node_id=6
[server rdma_send] t=3672649195 ns reqId=8000052 size=1048584B client_node_id=8
[server rdma_send] t=3672652948 ns reqId=10000052 size=1048584B client_node_id=10
[server rdma_send] t=3672656701 ns reqId=7000052 size=1048584B client_node_id=7
[server rdma_send] t=3672660454 ns reqId=9000052 size=1048584B client_node_id=9
[server rdma_send] t=3672677733 ns reqId=11000052 size=1048584B client_node_id=11
[server rdma_send] t=3672724113 ns reqId=4000053 size=1048584B client_node_id=4
[server rdma_send] t=3672731470 ns reqId=4000054 size=1048584B client_node_id=4
[server resp_send] t=3676898913 ns reqId=4000055 size=41B client_node_id=4
[client resp_recv] t=3677075174 ns reqId=4000055 size=41B client_node_id=4
[client hand_send] t=3677075174 ns reqId=4000055 size=10B client_node_id=4
[server hand_recv] t=3677076316 ns reqId=4000055 size=10B client_node_id=4
[server rdma_send] t=3677226316 ns reqId=4000055 size=1048584B client_node_id=4
[client rdma_recv] t=3708518438 ns reqId=1000049 size=1048584B client_node_id=1
[client req_send] t=3708520938 ns reqId=1000053 size=17B client_node_id=1
[client rdma_recv] t=3708522143 ns reqId=2000049 size=1048584B client_node_id=2
[server req_recv] t=3708523146 ns reqId=1000053 size=17B client_node_id=1
[client req_send] t=3708524643 ns reqId=2000053 size=17B client_node_id=2
[client rdma_recv] t=3708525848 ns reqId=5000049 size=1048584B client_node_id=5
[server req_recv] t=3708526851 ns reqId=2000053 size=17B client_node_id=2
[client req_send] t=3708528348 ns reqId=5000053 size=17B client_node_id=5
[client rdma_recv] t=3708529553 ns reqId=3000049 size=1048584B client_node_id=3
[server req_recv] t=3708530556 ns reqId=5000053 size=17B client_node_id=5
[client req_send] t=3708532053 ns reqId=3000053 size=17B client_node_id=3
[client rdma_recv] t=3708533258 ns reqId=1000050 size=1048584B client_node_id=1
[server req_recv] t=3708534261 ns reqId=3000053 size=17B client_node_id=3
[client req_send] t=3708535758 ns reqId=1000054 size=17B client_node_id=1
[client rdma_recv] t=3708536963 ns reqId=2000050 size=1048584B client_node_id=2
[server req_recv] t=3708537966 ns reqId=1000054 size=17B client_node_id=1
[client req_send] t=3708539463 ns reqId=2000054 size=17B client_node_id=2
[client rdma_recv] t=3708540716 ns reqId=5000050 size=1048584B client_node_id=5
[server req_recv] t=3708541671 ns reqId=2000054 size=17B client_node_id=2
[client req_send] t=3708543216 ns reqId=5000054 size=17B client_node_id=5
[client rdma_recv] t=3708544469 ns reqId=3000050 size=1048584B client_node_id=3
[server req_recv] t=3708545424 ns reqId=5000054 size=17B client_node_id=5
[client req_send] t=3708546969 ns reqId=3000054 size=17B client_node_id=3
[client rdma_recv] t=3708548222 ns reqId=1000051 size=1048584B client_node_id=1
[server req_recv] t=3708549177 ns reqId=3000054 size=17B client_node_id=3
[client req_send] t=3708550722 ns reqId=1000055 size=17B client_node_id=1
[client rdma_recv] t=3708551975 ns reqId=2000051 size=1048584B client_node_id=2
[server req_recv] t=3708552930 ns reqId=1000055 size=17B client_node_id=1
[client req_send] t=3708554475 ns reqId=2000055 size=17B client_node_id=2
[client rdma_recv] t=3708555728 ns reqId=5000051 size=1048584B client_node_id=5
[server req_recv] t=3708556683 ns reqId=2000055 size=17B client_node_id=2
[client req_send] t=3708558228 ns reqId=5000055 size=17B client_node_id=5
[client rdma_recv] t=3708559481 ns reqId=3000051 size=1048584B client_node_id=3
[server req_recv] t=3708560436 ns reqId=5000055 size=17B client_node_id=5
[client req_send] t=3708561981 ns reqId=3000055 size=17B client_node_id=3
[client rdma_recv] t=3708563234 ns reqId=1000052 size=1048584B client_node_id=1
[server req_recv] t=3708564189 ns reqId=3000055 size=17B client_node_id=3
[client req_send] t=3708565734 ns reqId=1000056 size=17B client_node_id=1
[client rdma_recv] t=3708566987 ns reqId=2000052 size=1048584B client_node_id=2
[server req_recv] t=3708567942 ns reqId=1000056 size=17B client_node_id=1
[client req_send] t=3708569487 ns reqId=2000056 size=17B client_node_id=2
[client rdma_recv] t=3708570740 ns reqId=5000052 size=1048584B client_node_id=5
[server req_recv] t=3708571695 ns reqId=2000056 size=17B client_node_id=2
[client req_send] t=3708573240 ns reqId=5000056 size=17B client_node_id=5
[client rdma_recv] t=3708574493 ns reqId=3000052 size=1048584B client_node_id=3
[server req_recv] t=3708575448 ns reqId=5000056 size=17B client_node_id=5
[client req_send] t=3708576993 ns reqId=3000056 size=17B client_node_id=3
[server req_recv] t=3708579201 ns reqId=3000056 size=17B client_node_id=3
[client rdma_recv] t=3708586656 ns reqId=6000049 size=1048584B client_node_id=6
[client req_send] t=3708589156 ns reqId=6000053 size=17B client_node_id=6
[client rdma_recv] t=3708590409 ns reqId=8000049 size=1048584B client_node_id=8
[server req_recv] t=3708592468 ns reqId=6000053 size=17B client_node_id=6
[client req_send] t=3708592909 ns reqId=8000053 size=17B client_node_id=8
[client rdma_recv] t=3708594162 ns reqId=10000049 size=1048584B client_node_id=10
[server req_recv] t=3708596221 ns reqId=8000053 size=17B client_node_id=8
[client req_send] t=3708596662 ns reqId=10000053 size=17B client_node_id=10
[client rdma_recv] t=3708597915 ns reqId=7000049 size=1048584B client_node_id=7
[server req_recv] t=3708599974 ns reqId=10000053 size=17B client_node_id=10
[client req_send] t=3708600415 ns reqId=7000053 size=17B client_node_id=7
[client rdma_recv] t=3708601668 ns reqId=9000049 size=1048584B client_node_id=9
[server req_recv] t=3708603727 ns reqId=7000053 size=17B client_node_id=7
[client req_send] t=3708604168 ns reqId=9000053 size=17B client_node_id=9
[client rdma_recv] t=3708605421 ns reqId=11000049 size=1048584B client_node_id=11
[server req_recv] t=3708607480 ns reqId=9000053 size=17B client_node_id=9
[client req_send] t=3708607921 ns reqId=11000053 size=17B client_node_id=11
[client rdma_recv] t=3708609126 ns reqId=6000050 size=1048584B client_node_id=6
[server req_recv] t=3708611233 ns reqId=11000053 size=17B client_node_id=11
[client req_send] t=3708611626 ns reqId=6000054 size=17B client_node_id=6
[client rdma_recv] t=3708612831 ns reqId=8000050 size=1048584B client_node_id=8
[server req_recv] t=3708614938 ns reqId=6000054 size=17B client_node_id=6
[client req_send] t=3708615331 ns reqId=8000054 size=17B client_node_id=8
[client rdma_recv] t=3708616536 ns reqId=10000050 size=1048584B client_node_id=10
[server req_recv] t=3708618643 ns reqId=8000054 size=17B client_node_id=8
[client req_send] t=3708619036 ns reqId=10000054 size=17B client_node_id=10
[client rdma_recv] t=3708620289 ns reqId=7000050 size=1048584B client_node_id=7
[server req_recv] t=3708622348 ns reqId=10000054 size=17B client_node_id=10
[client req_send] t=3708622789 ns reqId=7000054 size=17B client_node_id=7
[client rdma_recv] t=3708624042 ns reqId=9000050 size=1048584B client_node_id=9
[server req_recv] t=3708626101 ns reqId=7000054 size=17B client_node_id=7
[client req_send] t=3708626542 ns reqId=9000054 size=17B client_node_id=9
[client rdma_recv] t=3708627795 ns reqId=11000050 size=1048584B client_node_id=11
[server req_recv] t=3708629854 ns reqId=9000054 size=17B client_node_id=9
[client req_send] t=3708630295 ns reqId=11000054 size=17B client_node_id=11
[client rdma_recv] t=3708631548 ns reqId=6000051 size=1048584B client_node_id=6
[server req_recv] t=3708633607 ns reqId=11000054 size=17B client_node_id=11
[client req_send] t=3708634048 ns reqId=6000055 size=17B client_node_id=6
[client rdma_recv] t=3708635301 ns reqId=8000051 size=1048584B client_node_id=8
[server req_recv] t=3708637360 ns reqId=6000055 size=17B client_node_id=6
