RDMA MTP: Optimizing for 256 threads
[server hand_recv] t=1783459516 ns reqId=5000014 size=10B client_node_id=5
[server hand_recv] t=1783460520 ns reqId=3000014 size=10B client_node_id=3
[server resp_send] t=1783465550 ns reqId=6000013 size=41B client_node_id=6
[server resp_send] t=1783466554 ns reqId=8000013 size=41B client_node_id=8
[server resp_send] t=1783467558 ns reqId=7000013 size=41B client_node_id=7
[server resp_send] t=1783468562 ns reqId=9000013 size=41B client_node_id=9
[client resp_recv] t=1783468976 ns reqId=6000013 size=41B client_node_id=6
[client hand_send] t=1783468976 ns reqId=6000013 size=10B client_node_id=6
[server resp_send] t=1783469566 ns reqId=6000014 size=41B client_node_id=6
[client resp_recv] t=1783469980 ns reqId=8000013 size=41B client_node_id=8
[client hand_send] t=1783469980 ns reqId=8000013 size=10B client_node_id=8
[server resp_send] t=1783470570 ns reqId=8000014 size=41B client_node_id=8
[client resp_recv] t=1783470984 ns reqId=7000013 size=41B client_node_id=7
[client hand_send] t=1783470984 ns reqId=7000013 size=10B client_node_id=7
[server resp_send] t=1783471784 ns reqId=10000013 size=41B client_node_id=10
[client resp_recv] t=1783471988 ns reqId=9000013 size=41B client_node_id=9
[client hand_send] t=1783471988 ns reqId=9000013 size=10B client_node_id=9
[server hand_recv] t=1783472310 ns reqId=6000013 size=10B client_node_id=6
[server resp_send] t=1783472788 ns reqId=10000014 size=41B client_node_id=10
[client resp_recv] t=1783472992 ns reqId=6000014 size=41B client_node_id=6
[client hand_send] t=1783472992 ns reqId=6000014 size=10B client_node_id=6
[server hand_recv] t=1783473314 ns reqId=8000013 size=10B client_node_id=8
[server resp_send] t=1783473582 ns reqId=7000014 size=41B client_node_id=7
[client resp_recv] t=1783473996 ns reqId=8000014 size=41B client_node_id=8
[client hand_send] t=1783473996 ns reqId=8000014 size=10B client_node_id=8
[server hand_recv] t=1783474318 ns reqId=7000013 size=10B client_node_id=7
[server resp_send] t=1783474586 ns reqId=9000014 size=41B client_node_id=9
[client resp_recv] t=1783475210 ns reqId=10000013 size=41B client_node_id=10
[client hand_send] t=1783475210 ns reqId=10000013 size=10B client_node_id=10
[server hand_recv] t=1783475322 ns reqId=9000013 size=10B client_node_id=9
[client resp_recv] t=1783476214 ns reqId=10000014 size=41B client_node_id=10
[client hand_send] t=1783476214 ns reqId=10000014 size=10B client_node_id=10
[server hand_recv] t=1783476326 ns reqId=6000014 size=10B client_node_id=6
[client resp_recv] t=1783477008 ns reqId=7000014 size=41B client_node_id=7
[client hand_send] t=1783477008 ns reqId=7000014 size=10B client_node_id=7
[server hand_recv] t=1783477330 ns reqId=8000014 size=10B client_node_id=8
[client resp_recv] t=1783478012 ns reqId=9000014 size=41B client_node_id=9
[client hand_send] t=1783478012 ns reqId=9000014 size=10B client_node_id=9
[server resp_send] t=1783478018 ns reqId=11000013 size=41B client_node_id=11
[server hand_recv] t=1783478544 ns reqId=10000013 size=10B client_node_id=10
[server resp_send] t=1783479022 ns reqId=11000014 size=41B client_node_id=11
[server hand_recv] t=1783479548 ns reqId=10000014 size=10B client_node_id=10
[server hand_recv] t=1783480342 ns reqId=7000014 size=10B client_node_id=7
[server hand_recv] t=1783481346 ns reqId=9000014 size=10B client_node_id=9
[client resp_recv] t=1783481444 ns reqId=11000013 size=41B client_node_id=11
[client hand_send] t=1783481444 ns reqId=11000013 size=10B client_node_id=11
[client resp_recv] t=1783482448 ns reqId=11000014 size=41B client_node_id=11
[client hand_send] t=1783482448 ns reqId=11000014 size=10B client_node_id=11
[server hand_recv] t=1783484778 ns reqId=11000013 size=10B client_node_id=11
[server hand_recv] t=1783485782 ns reqId=11000014 size=10B client_node_id=11
[server rdma_send] t=1783590908 ns reqId=4000013 size=307208B client_node_id=4
[server rdma_send] t=1783591912 ns reqId=4000014 size=307208B client_node_id=4
[server rdma_send] t=1783603492 ns reqId=1000013 size=307208B client_node_id=1
[server rdma_send] t=1783604496 ns reqId=2000013 size=307208B client_node_id=2
[server rdma_send] t=1783605500 ns reqId=5000013 size=307208B client_node_id=5
[server rdma_send] t=1783606504 ns reqId=3000013 size=307208B client_node_id=3
[server rdma_send] t=1783607508 ns reqId=1000014 size=307208B client_node_id=1
[server rdma_send] t=1783608512 ns reqId=2000014 size=307208B client_node_id=2
[server rdma_send] t=1783609516 ns reqId=5000014 size=307208B client_node_id=5
[server rdma_send] t=1783610520 ns reqId=3000014 size=307208B client_node_id=3
[server rdma_send] t=1783622310 ns reqId=6000013 size=307208B client_node_id=6
[server rdma_send] t=1783623314 ns reqId=8000013 size=307208B client_node_id=8
[server rdma_send] t=1783624318 ns reqId=7000013 size=307208B client_node_id=7
[server rdma_send] t=1783625322 ns reqId=9000013 size=307208B client_node_id=9
[server rdma_send] t=1783626326 ns reqId=6000014 size=307208B client_node_id=6
[server rdma_send] t=1783627330 ns reqId=8000014 size=307208B client_node_id=8
[server rdma_send] t=1783628544 ns reqId=10000013 size=307208B client_node_id=10
[server rdma_send] t=1783629548 ns reqId=10000014 size=307208B client_node_id=10
[server rdma_send] t=1783630342 ns reqId=7000014 size=307208B client_node_id=7
[server rdma_send] t=1783631346 ns reqId=9000014 size=307208B client_node_id=9
[server rdma_send] t=1783634778 ns reqId=11000013 size=307208B client_node_id=11
[server rdma_send] t=1783635782 ns reqId=11000014 size=307208B client_node_id=11
[client rdma_recv] t=1789007940 ns reqId=4000013 size=307208B client_node_id=4
[client rdma_recv] t=1789008944 ns reqId=4000014 size=307208B client_node_id=4
[client req_send] t=1789010440 ns reqId=4000015 size=17B client_node_id=4
[client req_send] t=1789011444 ns reqId=4000016 size=17B client_node_id=4
[server req_recv] t=1789011544 ns reqId=4000015 size=17B client_node_id=4
[server req_recv] t=1789012548 ns reqId=4000016 size=17B client_node_id=4
[client rdma_recv] t=1789017182 ns reqId=1000013 size=307208B client_node_id=1
[client rdma_recv] t=1789018186 ns reqId=2000013 size=307208B client_node_id=2
[client rdma_recv] t=1789019190 ns reqId=5000013 size=307208B client_node_id=5
[client req_send] t=1789019682 ns reqId=1000015 size=17B client_node_id=1
[client rdma_recv] t=1789020194 ns reqId=3000013 size=307208B client_node_id=3
[client req_send] t=1789020686 ns reqId=2000015 size=17B client_node_id=2
[client rdma_recv] t=1789021198 ns reqId=1000014 size=307208B client_node_id=1
[client req_send] t=1789021690 ns reqId=5000015 size=17B client_node_id=5
[server req_recv] t=1789021890 ns reqId=1000015 size=17B client_node_id=1
[client rdma_recv] t=1789022202 ns reqId=2000014 size=307208B client_node_id=2
[client req_send] t=1789022694 ns reqId=3000015 size=17B client_node_id=3
[server req_recv] t=1789022894 ns reqId=2000015 size=17B client_node_id=2
[client rdma_recv] t=1789023206 ns reqId=5000014 size=307208B client_node_id=5
[client req_send] t=1789023698 ns reqId=1000016 size=17B client_node_id=1
[server req_recv] t=1789023898 ns reqId=5000015 size=17B client_node_id=5
[client rdma_recv] t=1789024210 ns reqId=3000014 size=307208B client_node_id=3
[client req_send] t=1789024702 ns reqId=2000016 size=17B client_node_id=2
[server req_recv] t=1789024902 ns reqId=3000015 size=17B client_node_id=3
[client req_send] t=1789025706 ns reqId=5000016 size=17B client_node_id=5
[server req_recv] t=1789025906 ns reqId=1000016 size=17B client_node_id=1
[client req_send] t=1789026710 ns reqId=3000016 size=17B client_node_id=3
[server req_recv] t=1789026910 ns reqId=2000016 size=17B client_node_id=2
[server req_recv] t=1789027914 ns reqId=5000016 size=17B client_node_id=5
[server req_recv] t=1789028918 ns reqId=3000016 size=17B client_node_id=3
[client rdma_recv] t=1789032658 ns reqId=6000013 size=307208B client_node_id=6
[client rdma_recv] t=1789033662 ns reqId=8000013 size=307208B client_node_id=8
[client rdma_recv] t=1789034666 ns reqId=7000013 size=307208B client_node_id=7
[client req_send] t=1789035158 ns reqId=6000015 size=17B client_node_id=6
[client rdma_recv] t=1789035670 ns reqId=9000013 size=307208B client_node_id=9
[client req_send] t=1789036162 ns reqId=8000015 size=17B client_node_id=8
[client rdma_recv] t=1789036674 ns reqId=6000014 size=307208B client_node_id=6
[client req_send] t=1789037166 ns reqId=7000015 size=17B client_node_id=7
[client rdma_recv] t=1789037678 ns reqId=8000014 size=307208B client_node_id=8
[client req_send] t=1789038170 ns reqId=9000015 size=17B client_node_id=9
[server req_recv] t=1789038470 ns reqId=6000015 size=17B client_node_id=6
[client rdma_recv] t=1789038892 ns reqId=10000013 size=307208B client_node_id=10
[client req_send] t=1789039174 ns reqId=6000016 size=17B client_node_id=6
[server req_recv] t=1789039474 ns reqId=8000015 size=17B client_node_id=8
[client rdma_recv] t=1789039896 ns reqId=10000014 size=307208B client_node_id=10
[client req_send] t=1789040178 ns reqId=8000016 size=17B client_node_id=8
[server req_recv] t=1789040478 ns reqId=7000015 size=17B client_node_id=7
[client rdma_recv] t=1789040690 ns reqId=7000014 size=307208B client_node_id=7
[client req_send] t=1789041392 ns reqId=10000015 size=17B client_node_id=10
[server req_recv] t=1789041482 ns reqId=9000015 size=17B client_node_id=9
[client rdma_recv] t=1789041694 ns reqId=9000014 size=307208B client_node_id=9
[client req_send] t=1789042396 ns reqId=10000016 size=17B client_node_id=10
[server req_recv] t=1789042486 ns reqId=6000016 size=17B client_node_id=6
[client req_send] t=1789043190 ns reqId=7000016 size=17B client_node_id=7
[server req_recv] t=1789043490 ns reqId=8000016 size=17B client_node_id=8
[client req_send] t=1789044194 ns reqId=9000016 size=17B client_node_id=9
[server req_recv] t=1789044704 ns reqId=10000015 size=17B client_node_id=10
[client rdma_recv] t=1789045126 ns reqId=11000013 size=307208B client_node_id=11
[server req_recv] t=1789045708 ns reqId=10000016 size=17B client_node_id=10
[client rdma_recv] t=1789046130 ns reqId=11000014 size=307208B client_node_id=11
[server req_recv] t=1789046502 ns reqId=7000016 size=17B client_node_id=7
[server req_recv] t=1789047506 ns reqId=9000016 size=17B client_node_id=9
[client req_send] t=1789047626 ns reqId=11000015 size=17B client_node_id=11
[client req_send] t=1789048630 ns reqId=11000016 size=17B client_node_id=11
[server req_recv] t=1789050938 ns reqId=11000015 size=17B client_node_id=11
[server req_recv] t=1789051942 ns reqId=11000016 size=17B client_node_id=11
[server resp_send] t=2039011544 ns reqId=4000015 size=41B client_node_id=4
[server resp_send] t=2039012548 ns reqId=4000016 size=41B client_node_id=4
[client resp_recv] t=2039012686 ns reqId=4000015 size=41B client_node_id=4
[client hand_send] t=2039012686 ns reqId=4000015 size=10B client_node_id=4
[client resp_recv] t=2039013690 ns reqId=4000016 size=41B client_node_id=4
[client hand_send] t=2039013690 ns reqId=4000016 size=10B client_node_id=4
[server hand_recv] t=2039013828 ns reqId=4000015 size=10B client_node_id=4
[server hand_recv] t=2039014832 ns reqId=4000016 size=10B client_node_id=4
[server resp_send] t=2039021890 ns reqId=1000015 size=41B client_node_id=1
[server resp_send] t=2039022894 ns reqId=2000015 size=41B client_node_id=2
[server resp_send] t=2039023898 ns reqId=5000015 size=41B client_node_id=5
[client resp_recv] t=2039024174 ns reqId=1000015 size=41B client_node_id=1
[client hand_send] t=2039024174 ns reqId=1000015 size=10B client_node_id=1
[server resp_send] t=2039024902 ns reqId=3000015 size=41B client_node_id=3
[client resp_recv] t=2039025178 ns reqId=2000015 size=41B client_node_id=2
[client hand_send] t=2039025178 ns reqId=2000015 size=10B client_node_id=2
[server resp_send] t=2039025906 ns reqId=1000016 size=41B client_node_id=1
[client resp_recv] t=2039026182 ns reqId=5000015 size=41B client_node_id=5
[client hand_send] t=2039026182 ns reqId=5000015 size=10B client_node_id=5
[server hand_recv] t=2039026412 ns reqId=1000015 size=10B client_node_id=1
[server resp_send] t=2039026910 ns reqId=2000016 size=41B client_node_id=2
[client resp_recv] t=2039027186 ns reqId=3000015 size=41B client_node_id=3
[client hand_send] t=2039027186 ns reqId=3000015 size=10B client_node_id=3
[server hand_recv] t=2039027416 ns reqId=2000015 size=10B client_node_id=2
[server resp_send] t=2039027914 ns reqId=5000016 size=41B client_node_id=5
[client resp_recv] t=2039028190 ns reqId=1000016 size=41B client_node_id=1
[client hand_send] t=2039028190 ns reqId=1000016 size=10B client_node_id=1
[server hand_recv] t=2039028420 ns reqId=5000015 size=10B client_node_id=5
[server resp_send] t=2039028918 ns reqId=3000016 size=41B client_node_id=3
[client resp_recv] t=2039029194 ns reqId=2000016 size=41B client_node_id=2
[client hand_send] t=2039029194 ns reqId=2000016 size=10B client_node_id=2
[server hand_recv] t=2039029424 ns reqId=3000015 size=10B client_node_id=3
[client resp_recv] t=2039030198 ns reqId=5000016 size=41B client_node_id=5
[client hand_send] t=2039030198 ns reqId=5000016 size=10B client_node_id=5
[server hand_recv] t=2039030428 ns reqId=1000016 size=10B client_node_id=1
[client resp_recv] t=2039031202 ns reqId=3000016 size=41B client_node_id=3
[client hand_send] t=2039031202 ns reqId=3000016 size=10B client_node_id=3
[server hand_recv] t=2039031432 ns reqId=2000016 size=10B client_node_id=2
[server hand_recv] t=2039032436 ns reqId=5000016 size=10B client_node_id=5
[server hand_recv] t=2039033440 ns reqId=3000016 size=10B client_node_id=3
[server resp_send] t=2039038470 ns reqId=6000015 size=41B client_node_id=6
[server resp_send] t=2039039474 ns reqId=8000015 size=41B client_node_id=8
[server resp_send] t=2039040478 ns reqId=7000015 size=41B client_node_id=7
[server resp_send] t=2039041482 ns reqId=9000015 size=41B client_node_id=9
[client resp_recv] t=2039041896 ns reqId=6000015 size=41B client_node_id=6
[client hand_send] t=2039041896 ns reqId=6000015 size=10B client_node_id=6
[server resp_send] t=2039042486 ns reqId=6000016 size=41B client_node_id=6
[client resp_recv] t=2039042900 ns reqId=8000015 size=41B client_node_id=8
[client hand_send] t=2039042900 ns reqId=8000015 size=10B client_node_id=8
[server resp_send] t=2039043490 ns reqId=8000016 size=41B client_node_id=8
[client resp_recv] t=2039043904 ns reqId=7000015 size=41B client_node_id=7
[client hand_send] t=2039043904 ns reqId=7000015 size=10B client_node_id=7
[server resp_send] t=2039044704 ns reqId=10000015 size=41B client_node_id=10
[client resp_recv] t=2039044908 ns reqId=9000015 size=41B client_node_id=9
[client hand_send] t=2039044908 ns reqId=9000015 size=10B client_node_id=9
[server hand_recv] t=2039045230 ns reqId=6000015 size=10B client_node_id=6
[server resp_send] t=2039045708 ns reqId=10000016 size=41B client_node_id=10
[client resp_recv] t=2039045912 ns reqId=6000016 size=41B client_node_id=6
[client hand_send] t=2039045912 ns reqId=6000016 size=10B client_node_id=6
[server hand_recv] t=2039046234 ns reqId=8000015 size=10B client_node_id=8
[server resp_send] t=2039046502 ns reqId=7000016 size=41B client_node_id=7
[client resp_recv] t=2039046916 ns reqId=8000016 size=41B client_node_id=8
[client hand_send] t=2039046916 ns reqId=8000016 size=10B client_node_id=8
[server hand_recv] t=2039047238 ns reqId=7000015 size=10B client_node_id=7
[server resp_send] t=2039047506 ns reqId=9000016 size=41B client_node_id=9
[client resp_recv] t=2039048130 ns reqId=10000015 size=41B client_node_id=10
[client hand_send] t=2039048130 ns reqId=10000015 size=10B client_node_id=10
[server hand_recv] t=2039048242 ns reqId=9000015 size=10B client_node_id=9
[client resp_recv] t=2039049134 ns reqId=10000016 size=41B client_node_id=10
[client hand_send] t=2039049134 ns reqId=10000016 size=10B client_node_id=10
[server hand_recv] t=2039049246 ns reqId=6000016 size=10B client_node_id=6
[client resp_recv] t=2039049928 ns reqId=7000016 size=41B client_node_id=7
[client hand_send] t=2039049928 ns reqId=7000016 size=10B client_node_id=7
[server hand_recv] t=2039050250 ns reqId=8000016 size=10B client_node_id=8
[client resp_recv] t=2039050932 ns reqId=9000016 size=41B client_node_id=9
[client hand_send] t=2039050932 ns reqId=9000016 size=10B client_node_id=9
[server resp_send] t=2039050938 ns reqId=11000015 size=41B client_node_id=11
[server hand_recv] t=2039051464 ns reqId=10000015 size=10B client_node_id=10
[server resp_send] t=2039051942 ns reqId=11000016 size=41B client_node_id=11
[server hand_recv] t=2039052468 ns reqId=10000016 size=10B client_node_id=10
[server hand_recv] t=2039053262 ns reqId=7000016 size=10B client_node_id=7
[server hand_recv] t=2039054266 ns reqId=9000016 size=10B client_node_id=9
[client resp_recv] t=2039054364 ns reqId=11000015 size=41B client_node_id=11
[client hand_send] t=2039054364 ns reqId=11000015 size=10B client_node_id=11
[client resp_recv] t=2039055368 ns reqId=11000016 size=41B client_node_id=11
[client hand_send] t=2039055368 ns reqId=11000016 size=10B client_node_id=11
[server hand_recv] t=2039057698 ns reqId=11000015 size=10B client_node_id=11
[server hand_recv] t=2039058702 ns reqId=11000016 size=10B client_node_id=11
[server rdma_send] t=2039163828 ns reqId=4000015 size=307208B client_node_id=4
[server rdma_send] t=2039164832 ns reqId=4000016 size=307208B client_node_id=4
[server rdma_send] t=2039176412 ns reqId=1000015 size=307208B client_node_id=1
[server rdma_send] t=2039177416 ns reqId=2000015 size=307208B client_node_id=2
[server rdma_send] t=2039178420 ns reqId=5000015 size=307208B client_node_id=5
[server rdma_send] t=2039179424 ns reqId=3000015 size=307208B client_node_id=3
[server rdma_send] t=2039180428 ns reqId=1000016 size=307208B client_node_id=1
[server rdma_send] t=2039181432 ns reqId=2000016 size=307208B client_node_id=2
[server rdma_send] t=2039182436 ns reqId=5000016 size=307208B client_node_id=5
[server rdma_send] t=2039183440 ns reqId=3000016 size=307208B client_node_id=3
[server rdma_send] t=2039195230 ns reqId=6000015 size=307208B client_node_id=6
[server rdma_send] t=2039196234 ns reqId=8000015 size=307208B client_node_id=8
[server rdma_send] t=2039197238 ns reqId=7000015 size=307208B client_node_id=7
[server rdma_send] t=2039198242 ns reqId=9000015 size=307208B client_node_id=9
[server rdma_send] t=2039199246 ns reqId=6000016 size=307208B client_node_id=6
[server rdma_send] t=2039200250 ns reqId=8000016 size=307208B client_node_id=8
[server rdma_send] t=2039201464 ns reqId=10000015 size=307208B client_node_id=10
[server rdma_send] t=2039202468 ns reqId=10000016 size=307208B client_node_id=10
[server rdma_send] t=2039203262 ns reqId=7000016 size=307208B client_node_id=7
[server rdma_send] t=2039204266 ns reqId=9000016 size=307208B client_node_id=9
[server rdma_send] t=2039207698 ns reqId=11000015 size=307208B client_node_id=11
[server rdma_send] t=2039208702 ns reqId=11000016 size=307208B client_node_id=11
[client rdma_recv] t=2044580860 ns reqId=4000015 size=307208B client_node_id=4
[client rdma_recv] t=2044581864 ns reqId=4000016 size=307208B client_node_id=4
[client req_send] t=2044583360 ns reqId=4000017 size=17B client_node_id=4
[client req_send] t=2044584364 ns reqId=4000018 size=17B client_node_id=4
[server req_recv] t=2044584464 ns reqId=4000017 size=17B client_node_id=4
[server req_recv] t=2044585468 ns reqId=4000018 size=17B client_node_id=4
[client rdma_recv] t=2044590102 ns reqId=1000015 size=307208B client_node_id=1
[client rdma_recv] t=2044591106 ns reqId=2000015 size=307208B client_node_id=2
[client rdma_recv] t=2044592110 ns reqId=5000015 size=307208B client_node_id=5
[client req_send] t=2044592602 ns reqId=1000017 size=17B client_node_id=1
[client rdma_recv] t=2044593114 ns reqId=3000015 size=307208B client_node_id=3
[client req_send] t=2044593606 ns reqId=2000017 size=17B client_node_id=2
[client rdma_recv] t=2044594118 ns reqId=1000016 size=307208B client_node_id=1
[client req_send] t=2044594610 ns reqId=5000017 size=17B client_node_id=5
[server req_recv] t=2044594810 ns reqId=1000017 size=17B client_node_id=1
[client rdma_recv] t=2044595122 ns reqId=2000016 size=307208B client_node_id=2
[client req_send] t=2044595614 ns reqId=3000017 size=17B client_node_id=3
[server req_recv] t=2044595814 ns reqId=2000017 size=17B client_node_id=2
[client rdma_recv] t=2044596126 ns reqId=5000016 size=307208B client_node_id=5
[client req_send] t=2044596618 ns reqId=1000018 size=17B client_node_id=1
[server req_recv] t=2044596818 ns reqId=5000017 size=17B client_node_id=5
[client rdma_recv] t=2044597130 ns reqId=3000016 size=307208B client_node_id=3
[client req_send] t=2044597622 ns reqId=2000018 size=17B client_node_id=2
[server req_recv] t=2044597822 ns reqId=3000017 size=17B client_node_id=3
[client req_send] t=2044598626 ns reqId=5000018 size=17B client_node_id=5
[server req_recv] t=2044598826 ns reqId=1000018 size=17B client_node_id=1
[client req_send] t=2044599630 ns reqId=3000018 size=17B client_node_id=3
[server req_recv] t=2044599830 ns reqId=2000018 size=17B client_node_id=2
[server req_recv] t=2044600834 ns reqId=5000018 size=17B client_node_id=5
[server req_recv] t=2044601838 ns reqId=3000018 size=17B client_node_id=3
[client rdma_recv] t=2044605578 ns reqId=6000015 size=307208B client_node_id=6
[client rdma_recv] t=2044606582 ns reqId=8000015 size=307208B client_node_id=8
[client rdma_recv] t=2044607586 ns reqId=7000015 size=307208B client_node_id=7
[client req_send] t=2044608078 ns reqId=6000017 size=17B client_node_id=6
[client rdma_recv] t=2044608590 ns reqId=9000015 size=307208B client_node_id=9
[client req_send] t=2044609082 ns reqId=8000017 size=17B client_node_id=8
[client rdma_recv] t=2044609594 ns reqId=6000016 size=307208B client_node_id=6
[client req_send] t=2044610086 ns reqId=7000017 size=17B client_node_id=7
[client rdma_recv] t=2044610598 ns reqId=8000016 size=307208B client_node_id=8
[client req_send] t=2044611090 ns reqId=9000017 size=17B client_node_id=9
[server req_recv] t=2044611390 ns reqId=6000017 size=17B client_node_id=6
[client rdma_recv] t=2044611812 ns reqId=10000015 size=307208B client_node_id=10
[client req_send] t=2044612094 ns reqId=6000018 size=17B client_node_id=6
[server req_recv] t=2044612394 ns reqId=8000017 size=17B client_node_id=8
[client rdma_recv] t=2044612816 ns reqId=10000016 size=307208B client_node_id=10
[client req_send] t=2044613098 ns reqId=8000018 size=17B client_node_id=8
[server req_recv] t=2044613398 ns reqId=7000017 size=17B client_node_id=7
[client rdma_recv] t=2044613610 ns reqId=7000016 size=307208B client_node_id=7
[client req_send] t=2044614312 ns reqId=10000017 size=17B client_node_id=10
[server req_recv] t=2044614402 ns reqId=9000017 size=17B client_node_id=9
[client rdma_recv] t=2044614614 ns reqId=9000016 size=307208B client_node_id=9
[client req_send] t=2044615316 ns reqId=10000018 size=17B client_node_id=10
[server req_recv] t=2044615406 ns reqId=6000018 size=17B client_node_id=6
[client req_send] t=2044616110 ns reqId=7000018 size=17B client_node_id=7
[server req_recv] t=2044616410 ns reqId=8000018 size=17B client_node_id=8
[client req_send] t=2044617114 ns reqId=9000018 size=17B client_node_id=9
[server req_recv] t=2044617624 ns reqId=10000017 size=17B client_node_id=10
[client rdma_recv] t=2044618046 ns reqId=11000015 size=307208B client_node_id=11
[server req_recv] t=2044618628 ns reqId=10000018 size=17B client_node_id=10
[client rdma_recv] t=2044619050 ns reqId=11000016 size=307208B client_node_id=11
[server req_recv] t=2044619422 ns reqId=7000018 size=17B client_node_id=7
[server req_recv] t=2044620426 ns reqId=9000018 size=17B client_node_id=9
[client req_send] t=2044620546 ns reqId=11000017 size=17B client_node_id=11
[client req_send] t=2044621550 ns reqId=11000018 size=17B client_node_id=11
[server req_recv] t=2044623858 ns reqId=11000017 size=17B client_node_id=11
[server req_recv] t=2044624862 ns reqId=11000018 size=17B client_node_id=11
[server resp_send] t=2294584464 ns reqId=4000017 size=41B client_node_id=4
[server resp_send] t=2294585468 ns reqId=4000018 size=41B client_node_id=4
[client resp_recv] t=2294585606 ns reqId=4000017 size=41B client_node_id=4
[client hand_send] t=2294585606 ns reqId=4000017 size=10B client_node_id=4
[client resp_recv] t=2294586610 ns reqId=4000018 size=41B client_node_id=4
[client hand_send] t=2294586610 ns reqId=4000018 size=10B client_node_id=4
[server hand_recv] t=2294586748 ns reqId=4000017 size=10B client_node_id=4
[server hand_recv] t=2294587752 ns reqId=4000018 size=10B client_node_id=4
[server resp_send] t=2294594810 ns reqId=1000017 size=41B client_node_id=1
[server resp_send] t=2294595814 ns reqId=2000017 size=41B client_node_id=2
[server resp_send] t=2294596818 ns reqId=5000017 size=41B client_node_id=5
[client resp_recv] t=2294597094 ns reqId=1000017 size=41B client_node_id=1
[client hand_send] t=2294597094 ns reqId=1000017 size=10B client_node_id=1
[server resp_send] t=2294597822 ns reqId=3000017 size=41B client_node_id=3
[client resp_recv] t=2294598098 ns reqId=2000017 size=41B client_node_id=2
[client hand_send] t=2294598098 ns reqId=2000017 size=10B client_node_id=2
[server resp_send] t=2294598826 ns reqId=1000018 size=41B client_node_id=1
[client resp_recv] t=2294599102 ns reqId=5000017 size=41B client_node_id=5
[client hand_send] t=2294599102 ns reqId=5000017 size=10B client_node_id=5
[server hand_recv] t=2294599332 ns reqId=1000017 size=10B client_node_id=1
[server resp_send] t=2294599830 ns reqId=2000018 size=41B client_node_id=2
[client resp_recv] t=2294600106 ns reqId=3000017 size=41B client_node_id=3
[client hand_send] t=2294600106 ns reqId=3000017 size=10B client_node_id=3
[server hand_recv] t=2294600336 ns reqId=2000017 size=10B client_node_id=2
[server resp_send] t=2294600834 ns reqId=5000018 size=41B client_node_id=5
[client resp_recv] t=2294601110 ns reqId=1000018 size=41B client_node_id=1
[client hand_send] t=2294601110 ns reqId=1000018 size=10B client_node_id=1
[server hand_recv] t=2294601340 ns reqId=5000017 size=10B client_node_id=5
[server resp_send] t=2294601838 ns reqId=3000018 size=41B client_node_id=3
[client resp_recv] t=2294602114 ns reqId=2000018 size=41B client_node_id=2
[client hand_send] t=2294602114 ns reqId=2000018 size=10B client_node_id=2
[server hand_recv] t=2294602344 ns reqId=3000017 size=10B client_node_id=3
[client resp_recv] t=2294603118 ns reqId=5000018 size=41B client_node_id=5
[client hand_send] t=2294603118 ns reqId=5000018 size=10B client_node_id=5
[server hand_recv] t=2294603348 ns reqId=1000018 size=10B client_node_id=1
[client resp_recv] t=2294604122 ns reqId=3000018 size=41B client_node_id=3
[client hand_send] t=2294604122 ns reqId=3000018 size=10B client_node_id=3
[server hand_recv] t=2294604352 ns reqId=2000018 size=10B client_node_id=2
[server hand_recv] t=2294605356 ns reqId=5000018 size=10B client_node_id=5
[server hand_recv] t=2294606360 ns reqId=3000018 size=10B client_node_id=3
[server resp_send] t=2294611390 ns reqId=6000017 size=41B client_node_id=6
[server resp_send] t=2294612394 ns reqId=8000017 size=41B client_node_id=8
[server resp_send] t=2294613398 ns reqId=7000017 size=41B client_node_id=7
[server resp_send] t=2294614402 ns reqId=9000017 size=41B client_node_id=9
[client resp_recv] t=2294614816 ns reqId=6000017 size=41B client_node_id=6
[client hand_send] t=2294614816 ns reqId=6000017 size=10B client_node_id=6
[server resp_send] t=2294615406 ns reqId=6000018 size=41B client_node_id=6
[client resp_recv] t=2294615820 ns reqId=8000017 size=41B client_node_id=8
[client hand_send] t=2294615820 ns reqId=8000017 size=10B client_node_id=8
[server resp_send] t=2294616410 ns reqId=8000018 size=41B client_node_id=8
[client resp_recv] t=2294616824 ns reqId=7000017 size=41B client_node_id=7
[client hand_send] t=2294616824 ns reqId=7000017 size=10B client_node_id=7
[server resp_send] t=2294617624 ns reqId=10000017 size=41B client_node_id=10
[client resp_recv] t=2294617828 ns reqId=9000017 size=41B client_node_id=9
[client hand_send] t=2294617828 ns reqId=9000017 size=10B client_node_id=9
[server hand_recv] t=2294618150 ns reqId=6000017 size=10B client_node_id=6
[server resp_send] t=2294618628 ns reqId=10000018 size=41B client_node_id=10
[client resp_recv] t=2294618832 ns reqId=6000018 size=41B client_node_id=6
[client hand_send] t=2294618832 ns reqId=6000018 size=10B client_node_id=6
[server hand_recv] t=2294619154 ns reqId=8000017 size=10B client_node_id=8
[server resp_send] t=2294619422 ns reqId=7000018 size=41B client_node_id=7
[client resp_recv] t=2294619836 ns reqId=8000018 size=41B client_node_id=8
[client hand_send] t=2294619836 ns reqId=8000018 size=10B client_node_id=8
[server hand_recv] t=2294620158 ns reqId=7000017 size=10B client_node_id=7
[server resp_send] t=2294620426 ns reqId=9000018 size=41B client_node_id=9
[client resp_recv] t=2294621050 ns reqId=10000017 size=41B client_node_id=10
