RDMA MTP: Optimizing for 256 threads
[server resp_send] t=5127221563 ns reqId=6000078 size=41B client_node_id=6
[server hand_recv] t=5127222839 ns reqId=11000077 size=10B client_node_id=11
[client resp_recv] t=5127224989 ns reqId=6000078 size=41B client_node_id=6
[client hand_send] t=5127224989 ns reqId=6000078 size=10B client_node_id=6
[server resp_send] t=5127227047 ns reqId=8000078 size=41B client_node_id=8
[server hand_recv] t=5127228323 ns reqId=6000078 size=10B client_node_id=6
[client resp_recv] t=5127230473 ns reqId=8000078 size=41B client_node_id=8
[client hand_send] t=5127230473 ns reqId=8000078 size=10B client_node_id=8
[server resp_send] t=5127232579 ns reqId=10000078 size=41B client_node_id=10
[server hand_recv] t=5127233807 ns reqId=8000078 size=10B client_node_id=8
[client resp_recv] t=5127236005 ns reqId=10000078 size=41B client_node_id=10
[client hand_send] t=5127236005 ns reqId=10000078 size=10B client_node_id=10
[server resp_send] t=5127238111 ns reqId=7000078 size=41B client_node_id=7
[server hand_recv] t=5127239339 ns reqId=10000078 size=10B client_node_id=10
[client resp_recv] t=5127241537 ns reqId=7000078 size=41B client_node_id=7
[client hand_send] t=5127241537 ns reqId=7000078 size=10B client_node_id=7
[server rdma_send] t=5127241597 ns reqId=1000077 size=204808B client_node_id=1
[server resp_send] t=5127243643 ns reqId=9000078 size=41B client_node_id=9
[server hand_recv] t=5127244871 ns reqId=7000078 size=10B client_node_id=7
[server rdma_send] t=5127247081 ns reqId=2000077 size=204808B client_node_id=2
[server resp_send] t=5127249175 ns reqId=11000078 size=41B client_node_id=11
[server rdma_send] t=5127252565 ns reqId=5000077 size=204808B client_node_id=5
[server resp_send] t=5127254707 ns reqId=6000079 size=41B client_node_id=6
[server rdma_send] t=5127258049 ns reqId=3000077 size=204808B client_node_id=3
[client resp_recv] t=5127259476 ns reqId=9000078 size=41B client_node_id=9
[client hand_send] t=5127259476 ns reqId=9000078 size=10B client_node_id=9
[server resp_send] t=5127260239 ns reqId=8000079 size=41B client_node_id=8
[server hand_recv] t=5127262810 ns reqId=9000078 size=10B client_node_id=9
[server rdma_send] t=5127263533 ns reqId=1000078 size=204808B client_node_id=1
[server resp_send] t=5127265771 ns reqId=10000079 size=41B client_node_id=10
[client resp_recv] t=5127266785 ns reqId=11000078 size=41B client_node_id=11
[client hand_send] t=5127266785 ns reqId=11000078 size=10B client_node_id=11
[server rdma_send] t=5127269017 ns reqId=2000078 size=204808B client_node_id=2
[server hand_recv] t=5127270119 ns reqId=11000078 size=10B client_node_id=11
[server resp_send] t=5127271303 ns reqId=7000079 size=41B client_node_id=7
[client resp_recv] t=5127274142 ns reqId=6000079 size=41B client_node_id=6
[client hand_send] t=5127274142 ns reqId=6000079 size=10B client_node_id=6
[server rdma_send] t=5127274549 ns reqId=5000078 size=204808B client_node_id=5
[server resp_send] t=5127276835 ns reqId=9000079 size=41B client_node_id=9
[server hand_recv] t=5127277476 ns reqId=6000079 size=10B client_node_id=6
[server rdma_send] t=5127280081 ns reqId=3000078 size=204808B client_node_id=3
[client resp_recv] t=5127281499 ns reqId=8000079 size=41B client_node_id=8
[client hand_send] t=5127281499 ns reqId=8000079 size=10B client_node_id=8
[server resp_send] t=5127282367 ns reqId=11000079 size=41B client_node_id=11
[server hand_recv] t=5127284833 ns reqId=8000079 size=10B client_node_id=8
[server rdma_send] t=5127285613 ns reqId=1000079 size=204808B client_node_id=1
[server resp_send] t=5127287899 ns reqId=6000080 size=41B client_node_id=6
[client resp_recv] t=5127288856 ns reqId=10000079 size=41B client_node_id=10
[client hand_send] t=5127288856 ns reqId=10000079 size=10B client_node_id=10
[server rdma_send] t=5127291145 ns reqId=2000079 size=204808B client_node_id=2
[server hand_recv] t=5127292190 ns reqId=10000079 size=10B client_node_id=10
[server resp_send] t=5127293431 ns reqId=8000080 size=41B client_node_id=8
[client resp_recv] t=5127296213 ns reqId=7000079 size=41B client_node_id=7
[client hand_send] t=5127296213 ns reqId=7000079 size=10B client_node_id=7
[server rdma_send] t=5127296677 ns reqId=5000079 size=204808B client_node_id=5
[server resp_send] t=5127298963 ns reqId=10000080 size=41B client_node_id=10
[server hand_recv] t=5127299547 ns reqId=7000079 size=10B client_node_id=7
[server rdma_send] t=5127302209 ns reqId=3000079 size=204808B client_node_id=3
[client resp_recv] t=5127303570 ns reqId=9000079 size=41B client_node_id=9
[client hand_send] t=5127303570 ns reqId=9000079 size=10B client_node_id=9
[server resp_send] t=5127304495 ns reqId=9000080 size=41B client_node_id=9
[server hand_recv] t=5127306904 ns reqId=9000079 size=10B client_node_id=9
[server rdma_send] t=5127307741 ns reqId=1000080 size=204808B client_node_id=1
[server resp_send] t=5127310027 ns reqId=11000080 size=41B client_node_id=11
[client resp_recv] t=5127310927 ns reqId=11000079 size=41B client_node_id=11
[client hand_send] t=5127310927 ns reqId=11000079 size=10B client_node_id=11
[server rdma_send] t=5127313273 ns reqId=2000080 size=204808B client_node_id=2
[server hand_recv] t=5127314261 ns reqId=11000079 size=10B client_node_id=11
[server resp_send] t=5127315559 ns reqId=7000080 size=41B client_node_id=7
[client resp_recv] t=5127318284 ns reqId=6000080 size=41B client_node_id=6
[client hand_send] t=5127318284 ns reqId=6000080 size=10B client_node_id=6
[server rdma_send] t=5127318805 ns reqId=5000080 size=204808B client_node_id=5
[server hand_recv] t=5127321618 ns reqId=6000080 size=10B client_node_id=6
[server rdma_send] t=5127324337 ns reqId=3000080 size=204808B client_node_id=3
[client resp_recv] t=5127325641 ns reqId=8000080 size=41B client_node_id=8
[client hand_send] t=5127325641 ns reqId=8000080 size=10B client_node_id=8
[server hand_recv] t=5127328975 ns reqId=8000080 size=10B client_node_id=8
[client resp_recv] t=5127332998 ns reqId=10000080 size=41B client_node_id=10
[client hand_send] t=5127332998 ns reqId=10000080 size=10B client_node_id=10
[server hand_recv] t=5127336332 ns reqId=10000080 size=10B client_node_id=10
[client resp_recv] t=5127340355 ns reqId=9000080 size=41B client_node_id=9
[client hand_send] t=5127340355 ns reqId=9000080 size=10B client_node_id=9
[server hand_recv] t=5127343689 ns reqId=9000080 size=10B client_node_id=9
[server rdma_send] t=5127345179 ns reqId=6000077 size=204808B client_node_id=6
[client resp_recv] t=5127347712 ns reqId=11000080 size=41B client_node_id=11
[client hand_send] t=5127347712 ns reqId=11000080 size=10B client_node_id=11
[server rdma_send] t=5127350711 ns reqId=8000077 size=204808B client_node_id=8
[server hand_recv] t=5127351046 ns reqId=11000080 size=10B client_node_id=11
[client resp_recv] t=5127355069 ns reqId=7000080 size=41B client_node_id=7
[client hand_send] t=5127355069 ns reqId=7000080 size=10B client_node_id=7
[server rdma_send] t=5127356243 ns reqId=10000077 size=204808B client_node_id=10
[server hand_recv] t=5127358403 ns reqId=7000080 size=10B client_node_id=7
[server rdma_send] t=5127361775 ns reqId=7000077 size=204808B client_node_id=7
[server rdma_send] t=5127367307 ns reqId=9000077 size=204808B client_node_id=9
[server rdma_send] t=5127372839 ns reqId=11000077 size=204808B client_node_id=11
[server rdma_send] t=5127378323 ns reqId=6000078 size=204808B client_node_id=6
[server rdma_send] t=5127383807 ns reqId=8000078 size=204808B client_node_id=8
[server rdma_send] t=5127389339 ns reqId=10000078 size=204808B client_node_id=10
[server rdma_send] t=5127394871 ns reqId=7000078 size=204808B client_node_id=7
[server rdma_send] t=5127412810 ns reqId=9000078 size=204808B client_node_id=9
[server rdma_send] t=5127420119 ns reqId=11000078 size=204808B client_node_id=11
[server rdma_send] t=5127427476 ns reqId=6000079 size=204808B client_node_id=6
[server rdma_send] t=5127434833 ns reqId=8000079 size=204808B client_node_id=8
[server rdma_send] t=5127442190 ns reqId=10000079 size=204808B client_node_id=10
[server rdma_send] t=5127449547 ns reqId=7000079 size=204808B client_node_id=7
[server rdma_send] t=5127456904 ns reqId=9000079 size=204808B client_node_id=9
[server rdma_send] t=5127464261 ns reqId=11000079 size=204808B client_node_id=11
[server rdma_send] t=5127471618 ns reqId=6000080 size=204808B client_node_id=6
[server rdma_send] t=5127478975 ns reqId=8000080 size=204808B client_node_id=8
[server rdma_send] t=5127486332 ns reqId=10000080 size=204808B client_node_id=10
[server rdma_send] t=5127493689 ns reqId=9000080 size=204808B client_node_id=9
[server rdma_send] t=5127501046 ns reqId=11000080 size=204808B client_node_id=11
[server rdma_send] t=5127508403 ns reqId=7000080 size=204808B client_node_id=7
[client rdma_recv] t=5133638441 ns reqId=1000077 size=204808B client_node_id=1
[client req_send] t=5133640941 ns reqId=1000081 size=17B client_node_id=1
[server req_recv] t=5133643149 ns reqId=1000081 size=17B client_node_id=1
[client rdma_recv] t=5133643925 ns reqId=2000077 size=204808B client_node_id=2
[client req_send] t=5133646425 ns reqId=2000081 size=17B client_node_id=2
[server req_recv] t=5133648633 ns reqId=2000081 size=17B client_node_id=2
[client rdma_recv] t=5133649409 ns reqId=5000077 size=204808B client_node_id=5
[client req_send] t=5133651909 ns reqId=5000081 size=17B client_node_id=5
[server req_recv] t=5133654117 ns reqId=5000081 size=17B client_node_id=5
[client rdma_recv] t=5133654893 ns reqId=3000077 size=204808B client_node_id=3
[client req_send] t=5133657393 ns reqId=3000081 size=17B client_node_id=3
[server req_recv] t=5133659601 ns reqId=3000081 size=17B client_node_id=3
[client rdma_recv] t=5133660377 ns reqId=1000078 size=204808B client_node_id=1
[client req_send] t=5133662877 ns reqId=1000082 size=17B client_node_id=1
[server req_recv] t=5133665085 ns reqId=1000082 size=17B client_node_id=1
[client rdma_recv] t=5133665861 ns reqId=2000078 size=204808B client_node_id=2
[client req_send] t=5133668361 ns reqId=2000082 size=17B client_node_id=2
[server req_recv] t=5133670569 ns reqId=2000082 size=17B client_node_id=2
[client rdma_recv] t=5133671393 ns reqId=5000078 size=204808B client_node_id=5
[client req_send] t=5133673893 ns reqId=5000082 size=17B client_node_id=5
[server req_recv] t=5133676101 ns reqId=5000082 size=17B client_node_id=5
[client rdma_recv] t=5133676925 ns reqId=3000078 size=204808B client_node_id=3
[client req_send] t=5133679425 ns reqId=3000082 size=17B client_node_id=3
[server req_recv] t=5133681633 ns reqId=3000082 size=17B client_node_id=3
[client rdma_recv] t=5133682457 ns reqId=1000079 size=204808B client_node_id=1
[client req_send] t=5133684957 ns reqId=1000083 size=17B client_node_id=1
[server req_recv] t=5133687165 ns reqId=1000083 size=17B client_node_id=1
[client rdma_recv] t=5133687989 ns reqId=2000079 size=204808B client_node_id=2
[client req_send] t=5133690489 ns reqId=2000083 size=17B client_node_id=2
[server req_recv] t=5133692697 ns reqId=2000083 size=17B client_node_id=2
[client rdma_recv] t=5133693521 ns reqId=5000079 size=204808B client_node_id=5
[client req_send] t=5133696021 ns reqId=5000083 size=17B client_node_id=5
[server req_recv] t=5133698229 ns reqId=5000083 size=17B client_node_id=5
[client rdma_recv] t=5133699053 ns reqId=3000079 size=204808B client_node_id=3
[client req_send] t=5133701553 ns reqId=3000083 size=17B client_node_id=3
[server req_recv] t=5133703761 ns reqId=3000083 size=17B client_node_id=3
[client rdma_recv] t=5133704585 ns reqId=1000080 size=204808B client_node_id=1
[client req_send] t=5133707085 ns reqId=1000084 size=17B client_node_id=1
[server req_recv] t=5133709293 ns reqId=1000084 size=17B client_node_id=1
[client rdma_recv] t=5133710117 ns reqId=2000080 size=204808B client_node_id=2
[client req_send] t=5133712617 ns reqId=2000084 size=17B client_node_id=2
[server req_recv] t=5133714825 ns reqId=2000084 size=17B client_node_id=2
[client rdma_recv] t=5133715649 ns reqId=5000080 size=204808B client_node_id=5
[client req_send] t=5133718149 ns reqId=5000084 size=17B client_node_id=5
[server req_recv] t=5133720357 ns reqId=5000084 size=17B client_node_id=5
[client rdma_recv] t=5133721181 ns reqId=3000080 size=204808B client_node_id=3
[client req_send] t=5133723681 ns reqId=3000084 size=17B client_node_id=3
[server req_recv] t=5133725889 ns reqId=3000084 size=17B client_node_id=3
[client rdma_recv] t=5133738681 ns reqId=6000077 size=204808B client_node_id=6
[client req_send] t=5133741181 ns reqId=6000081 size=17B client_node_id=6
[client rdma_recv] t=5133744213 ns reqId=8000077 size=204808B client_node_id=8
[server req_recv] t=5133744493 ns reqId=6000081 size=17B client_node_id=6
[client req_send] t=5133746713 ns reqId=8000081 size=17B client_node_id=8
[client rdma_recv] t=5133749745 ns reqId=10000077 size=204808B client_node_id=10
[server req_recv] t=5133750025 ns reqId=8000081 size=17B client_node_id=8
[client req_send] t=5133752245 ns reqId=10000081 size=17B client_node_id=10
[client rdma_recv] t=5133755277 ns reqId=7000077 size=204808B client_node_id=7
[server req_recv] t=5133755557 ns reqId=10000081 size=17B client_node_id=10
[client req_send] t=5133757777 ns reqId=7000081 size=17B client_node_id=7
[client rdma_recv] t=5133760809 ns reqId=9000077 size=204808B client_node_id=9
[server req_recv] t=5133761089 ns reqId=7000081 size=17B client_node_id=7
[client req_send] t=5133763309 ns reqId=9000081 size=17B client_node_id=9
[client rdma_recv] t=5133766341 ns reqId=11000077 size=204808B client_node_id=11
[server req_recv] t=5133766621 ns reqId=9000081 size=17B client_node_id=9
[client req_send] t=5133768841 ns reqId=11000081 size=17B client_node_id=11
[client rdma_recv] t=5133771825 ns reqId=6000078 size=204808B client_node_id=6
[server req_recv] t=5133772153 ns reqId=11000081 size=17B client_node_id=11
[client req_send] t=5133774325 ns reqId=6000082 size=17B client_node_id=6
[client rdma_recv] t=5133777309 ns reqId=8000078 size=204808B client_node_id=8
[server req_recv] t=5133777637 ns reqId=6000082 size=17B client_node_id=6
[client req_send] t=5133779809 ns reqId=8000082 size=17B client_node_id=8
[client rdma_recv] t=5133782841 ns reqId=10000078 size=204808B client_node_id=10
[server req_recv] t=5133783121 ns reqId=8000082 size=17B client_node_id=8
[client req_send] t=5133785341 ns reqId=10000082 size=17B client_node_id=10
[client rdma_recv] t=5133788373 ns reqId=7000078 size=204808B client_node_id=7
[server req_recv] t=5133788653 ns reqId=10000082 size=17B client_node_id=10
[client req_send] t=5133790873 ns reqId=7000082 size=17B client_node_id=7
[client rdma_recv] t=5133793905 ns reqId=9000078 size=204808B client_node_id=9
[server req_recv] t=5133794185 ns reqId=7000082 size=17B client_node_id=7
[client req_send] t=5133796405 ns reqId=9000082 size=17B client_node_id=9
[client rdma_recv] t=5133799437 ns reqId=11000078 size=204808B client_node_id=11
[server req_recv] t=5133799717 ns reqId=9000082 size=17B client_node_id=9
[client req_send] t=5133801937 ns reqId=11000082 size=17B client_node_id=11
[client rdma_recv] t=5133804969 ns reqId=6000079 size=204808B client_node_id=6
[server req_recv] t=5133805249 ns reqId=11000082 size=17B client_node_id=11
[client req_send] t=5133807469 ns reqId=6000083 size=17B client_node_id=6
[client rdma_recv] t=5133810501 ns reqId=8000079 size=204808B client_node_id=8
[server req_recv] t=5133810781 ns reqId=6000083 size=17B client_node_id=6
[client req_send] t=5133813001 ns reqId=8000083 size=17B client_node_id=8
[client rdma_recv] t=5133816033 ns reqId=10000079 size=204808B client_node_id=10
[server req_recv] t=5133816313 ns reqId=8000083 size=17B client_node_id=8
[client req_send] t=5133818533 ns reqId=10000083 size=17B client_node_id=10
[client rdma_recv] t=5133821565 ns reqId=7000079 size=204808B client_node_id=7
[server req_recv] t=5133821845 ns reqId=10000083 size=17B client_node_id=10
[client req_send] t=5133824065 ns reqId=7000083 size=17B client_node_id=7
[client rdma_recv] t=5133827097 ns reqId=9000079 size=204808B client_node_id=9
[server req_recv] t=5133827377 ns reqId=7000083 size=17B client_node_id=7
[client req_send] t=5133829597 ns reqId=9000083 size=17B client_node_id=9
[client rdma_recv] t=5133832629 ns reqId=11000079 size=204808B client_node_id=11
[server req_recv] t=5133832909 ns reqId=9000083 size=17B client_node_id=9
[client req_send] t=5133835129 ns reqId=11000083 size=17B client_node_id=11
[client rdma_recv] t=5133838161 ns reqId=6000080 size=204808B client_node_id=6
[server req_recv] t=5133838441 ns reqId=11000083 size=17B client_node_id=11
[client req_send] t=5133840661 ns reqId=6000084 size=17B client_node_id=6
[client rdma_recv] t=5133843693 ns reqId=8000080 size=204808B client_node_id=8
[server req_recv] t=5133843973 ns reqId=6000084 size=17B client_node_id=6
[client req_send] t=5133846193 ns reqId=8000084 size=17B client_node_id=8
[client rdma_recv] t=5133849225 ns reqId=10000080 size=204808B client_node_id=10
[server req_recv] t=5133849505 ns reqId=8000084 size=17B client_node_id=8
[client req_send] t=5133851725 ns reqId=10000084 size=17B client_node_id=10
[client rdma_recv] t=5133854757 ns reqId=9000080 size=204808B client_node_id=9
[server req_recv] t=5133855037 ns reqId=10000084 size=17B client_node_id=10
[client req_send] t=5133857257 ns reqId=9000084 size=17B client_node_id=9
[client rdma_recv] t=5133860289 ns reqId=11000080 size=204808B client_node_id=11
[server req_recv] t=5133860569 ns reqId=9000084 size=17B client_node_id=9
[client req_send] t=5133862789 ns reqId=11000084 size=17B client_node_id=11
[client rdma_recv] t=5133865821 ns reqId=7000080 size=204808B client_node_id=7
[server req_recv] t=5133866101 ns reqId=11000084 size=17B client_node_id=11
[client req_send] t=5133868321 ns reqId=7000084 size=17B client_node_id=7
[server req_recv] t=5133871633 ns reqId=7000084 size=17B client_node_id=7
[server resp_send] t=5272836229 ns reqId=4000081 size=41B client_node_id=4
[client resp_recv] t=5272837371 ns reqId=4000081 size=41B client_node_id=4
[client hand_send] t=5272837371 ns reqId=4000081 size=10B client_node_id=4
[server hand_recv] t=5272838513 ns reqId=4000081 size=10B client_node_id=4
[server resp_send] t=5272841713 ns reqId=4000082 size=41B client_node_id=4
[client resp_recv] t=5272842855 ns reqId=4000082 size=41B client_node_id=4
[client hand_send] t=5272842855 ns reqId=4000082 size=10B client_node_id=4
[server hand_recv] t=5272843997 ns reqId=4000082 size=10B client_node_id=4
[server rdma_send] t=5272988513 ns reqId=4000081 size=204808B client_node_id=4
[server rdma_send] t=5272993997 ns reqId=4000082 size=204808B client_node_id=4
[client rdma_recv] t=5273320707 ns reqId=4000081 size=204808B client_node_id=4
[client req_send] t=5273323207 ns reqId=4000085 size=17B client_node_id=4
[server req_recv] t=5273324311 ns reqId=4000085 size=17B client_node_id=4
[client rdma_recv] t=5273326191 ns reqId=4000082 size=204808B client_node_id=4
[client req_send] t=5273328691 ns reqId=4000086 size=17B client_node_id=4
[server req_recv] t=5273329795 ns reqId=4000086 size=17B client_node_id=4
[server resp_send] t=5289313980 ns reqId=4000083 size=41B client_node_id=4
[client resp_recv] t=5289315122 ns reqId=4000083 size=41B client_node_id=4
[client hand_send] t=5289315122 ns reqId=4000083 size=10B client_node_id=4
[server hand_recv] t=5289316264 ns reqId=4000083 size=10B client_node_id=4
[server rdma_send] t=5289466264 ns reqId=4000083 size=204808B client_node_id=4
[client rdma_recv] t=5289639222 ns reqId=4000083 size=204808B client_node_id=4
[client req_send] t=5289641722 ns reqId=4000087 size=17B client_node_id=4
[server req_recv] t=5289642826 ns reqId=4000087 size=17B client_node_id=4
[server resp_send] t=5302089787 ns reqId=4000084 size=41B client_node_id=4
[client resp_recv] t=5302090929 ns reqId=4000084 size=41B client_node_id=4
[client hand_send] t=5302090929 ns reqId=4000084 size=10B client_node_id=4
[server hand_recv] t=5302092071 ns reqId=4000084 size=10B client_node_id=4
[server rdma_send] t=5302242071 ns reqId=4000084 size=204808B client_node_id=4
[client rdma_recv] t=5302415029 ns reqId=4000084 size=204808B client_node_id=4
[client req_send] t=5302417529 ns reqId=4000088 size=17B client_node_id=4
[server req_recv] t=5302418633 ns reqId=4000088 size=17B client_node_id=4
[server resp_send] t=5383643149 ns reqId=1000081 size=41B client_node_id=1
[client resp_recv] t=5383645433 ns reqId=1000081 size=41B client_node_id=1
[client hand_send] t=5383645433 ns reqId=1000081 size=10B client_node_id=1
[server hand_recv] t=5383647671 ns reqId=1000081 size=10B client_node_id=1
[server resp_send] t=5383648633 ns reqId=2000081 size=41B client_node_id=2
[client resp_recv] t=5383650917 ns reqId=2000081 size=41B client_node_id=2
[client hand_send] t=5383650917 ns reqId=2000081 size=10B client_node_id=2
[server hand_recv] t=5383653155 ns reqId=2000081 size=10B client_node_id=2
[server resp_send] t=5383654117 ns reqId=5000081 size=41B client_node_id=5
[client resp_recv] t=5383656401 ns reqId=5000081 size=41B client_node_id=5
[client hand_send] t=5383656401 ns reqId=5000081 size=10B client_node_id=5
[server hand_recv] t=5383658639 ns reqId=5000081 size=10B client_node_id=5
[server resp_send] t=5383659601 ns reqId=3000081 size=41B client_node_id=3
[client resp_recv] t=5383661885 ns reqId=3000081 size=41B client_node_id=3
[client hand_send] t=5383661885 ns reqId=3000081 size=10B client_node_id=3
[server hand_recv] t=5383664123 ns reqId=3000081 size=10B client_node_id=3
[server resp_send] t=5383665085 ns reqId=1000082 size=41B client_node_id=1
[client resp_recv] t=5383667369 ns reqId=1000082 size=41B client_node_id=1
[client hand_send] t=5383667369 ns reqId=1000082 size=10B client_node_id=1
[server hand_recv] t=5383669607 ns reqId=1000082 size=10B client_node_id=1
[server resp_send] t=5383670569 ns reqId=2000082 size=41B client_node_id=2
[client resp_recv] t=5383672853 ns reqId=2000082 size=41B client_node_id=2
[client hand_send] t=5383672853 ns reqId=2000082 size=10B client_node_id=2
[server hand_recv] t=5383675091 ns reqId=2000082 size=10B client_node_id=2
[server resp_send] t=5383676101 ns reqId=5000082 size=41B client_node_id=5
[client resp_recv] t=5383678385 ns reqId=5000082 size=41B client_node_id=5
[client hand_send] t=5383678385 ns reqId=5000082 size=10B client_node_id=5
[server hand_recv] t=5383680623 ns reqId=5000082 size=10B client_node_id=5
[server resp_send] t=5383681633 ns reqId=3000082 size=41B client_node_id=3
[client resp_recv] t=5383683917 ns reqId=3000082 size=41B client_node_id=3
[client hand_send] t=5383683917 ns reqId=3000082 size=10B client_node_id=3
[server hand_recv] t=5383686155 ns reqId=3000082 size=10B client_node_id=3
[server resp_send] t=5383687165 ns reqId=1000083 size=41B client_node_id=1
[client resp_recv] t=5383689449 ns reqId=1000083 size=41B client_node_id=1
[client hand_send] t=5383689449 ns reqId=1000083 size=10B client_node_id=1
[server hand_recv] t=5383691687 ns reqId=1000083 size=10B client_node_id=1
[server resp_send] t=5383692697 ns reqId=2000083 size=41B client_node_id=2
[client resp_recv] t=5383694981 ns reqId=2000083 size=41B client_node_id=2
[client hand_send] t=5383694981 ns reqId=2000083 size=10B client_node_id=2
[server hand_recv] t=5383697219 ns reqId=2000083 size=10B client_node_id=2
[server resp_send] t=5383698229 ns reqId=5000083 size=41B client_node_id=5
[client resp_recv] t=5383700513 ns reqId=5000083 size=41B client_node_id=5
[client hand_send] t=5383700513 ns reqId=5000083 size=10B client_node_id=5
[server hand_recv] t=5383702751 ns reqId=5000083 size=10B client_node_id=5
[server resp_send] t=5383703761 ns reqId=3000083 size=41B client_node_id=3
[client resp_recv] t=5383706045 ns reqId=3000083 size=41B client_node_id=3
[client hand_send] t=5383706045 ns reqId=3000083 size=10B client_node_id=3
[server hand_recv] t=5383708283 ns reqId=3000083 size=10B client_node_id=3
[server resp_send] t=5383709293 ns reqId=1000084 size=41B client_node_id=1
[client resp_recv] t=5383711577 ns reqId=1000084 size=41B client_node_id=1
[client hand_send] t=5383711577 ns reqId=1000084 size=10B client_node_id=1
[server hand_recv] t=5383713815 ns reqId=1000084 size=10B client_node_id=1
[server resp_send] t=5383714825 ns reqId=2000084 size=41B client_node_id=2
[client resp_recv] t=5383717109 ns reqId=2000084 size=41B client_node_id=2
[client hand_send] t=5383717109 ns reqId=2000084 size=10B client_node_id=2
[server hand_recv] t=5383719347 ns reqId=2000084 size=10B client_node_id=2
[server resp_send] t=5383720357 ns reqId=5000084 size=41B client_node_id=5
[client resp_recv] t=5383722641 ns reqId=5000084 size=41B client_node_id=5
[client hand_send] t=5383722641 ns reqId=5000084 size=10B client_node_id=5
[server hand_recv] t=5383724879 ns reqId=5000084 size=10B client_node_id=5
[server resp_send] t=5383725889 ns reqId=3000084 size=41B client_node_id=3
[client resp_recv] t=5383728173 ns reqId=3000084 size=41B client_node_id=3
[client hand_send] t=5383728173 ns reqId=3000084 size=10B client_node_id=3
[server hand_recv] t=5383730411 ns reqId=3000084 size=10B client_node_id=3
[server resp_send] t=5383744493 ns reqId=6000081 size=41B client_node_id=6
[client resp_recv] t=5383747919 ns reqId=6000081 size=41B client_node_id=6
[client hand_send] t=5383747919 ns reqId=6000081 size=10B client_node_id=6
[server resp_send] t=5383750025 ns reqId=8000081 size=41B client_node_id=8
[server hand_recv] t=5383751253 ns reqId=6000081 size=10B client_node_id=6
[client resp_recv] t=5383753451 ns reqId=8000081 size=41B client_node_id=8
[client hand_send] t=5383753451 ns reqId=8000081 size=10B client_node_id=8
[server resp_send] t=5383755557 ns reqId=10000081 size=41B client_node_id=10
[server hand_recv] t=5383756785 ns reqId=8000081 size=10B client_node_id=8
[client resp_recv] t=5383758983 ns reqId=10000081 size=41B client_node_id=10
[client hand_send] t=5383758983 ns reqId=10000081 size=10B client_node_id=10
[server resp_send] t=5383761089 ns reqId=7000081 size=41B client_node_id=7
[server hand_recv] t=5383762317 ns reqId=10000081 size=10B client_node_id=10
[client resp_recv] t=5383764515 ns reqId=7000081 size=41B client_node_id=7
[client hand_send] t=5383764515 ns reqId=7000081 size=10B client_node_id=7
[server resp_send] t=5383766621 ns reqId=9000081 size=41B client_node_id=9
[server hand_recv] t=5383767849 ns reqId=7000081 size=10B client_node_id=7
[client resp_recv] t=5383770047 ns reqId=9000081 size=41B client_node_id=9
[client hand_send] t=5383770047 ns reqId=9000081 size=10B client_node_id=9
[server resp_send] t=5383772153 ns reqId=11000081 size=41B client_node_id=11
[server hand_recv] t=5383773381 ns reqId=9000081 size=10B client_node_id=9
[client resp_recv] t=5383775579 ns reqId=11000081 size=41B client_node_id=11
[client hand_send] t=5383775579 ns reqId=11000081 size=10B client_node_id=11
[server resp_send] t=5383777637 ns reqId=6000082 size=41B client_node_id=6
[server hand_recv] t=5383778913 ns reqId=11000081 size=10B client_node_id=11
[client resp_recv] t=5383781063 ns reqId=6000082 size=41B client_node_id=6
[client hand_send] t=5383781063 ns reqId=6000082 size=10B client_node_id=6
[server resp_send] t=5383783121 ns reqId=8000082 size=41B client_node_id=8
[server hand_recv] t=5383784397 ns reqId=6000082 size=10B client_node_id=6
[client resp_recv] t=5383786547 ns reqId=8000082 size=41B client_node_id=8
[client hand_send] t=5383786547 ns reqId=8000082 size=10B client_node_id=8
[server resp_send] t=5383788653 ns reqId=10000082 size=41B client_node_id=10
[server hand_recv] t=5383789881 ns reqId=8000082 size=10B client_node_id=8
[client resp_recv] t=5383792079 ns reqId=10000082 size=41B client_node_id=10
[client hand_send] t=5383792079 ns reqId=10000082 size=10B client_node_id=10
[server resp_send] t=5383794185 ns reqId=7000082 size=41B client_node_id=7
[server hand_recv] t=5383795413 ns reqId=10000082 size=10B client_node_id=10
[client resp_recv] t=5383797611 ns reqId=7000082 size=41B client_node_id=7
[client hand_send] t=5383797611 ns reqId=7000082 size=10B client_node_id=7
[server rdma_send] t=5383797671 ns reqId=1000081 size=204808B client_node_id=1
[server resp_send] t=5383799717 ns reqId=9000082 size=41B client_node_id=9
[server hand_recv] t=5383800945 ns reqId=7000082 size=10B client_node_id=7
[server rdma_send] t=5383803155 ns reqId=2000081 size=204808B client_node_id=2
[server resp_send] t=5383805249 ns reqId=11000082 size=41B client_node_id=11
[server rdma_send] t=5383808639 ns reqId=5000081 size=204808B client_node_id=5
[server resp_send] t=5383810781 ns reqId=6000083 size=41B client_node_id=6
[server rdma_send] t=5383814123 ns reqId=3000081 size=204808B client_node_id=3
[client resp_recv] t=5383815550 ns reqId=9000082 size=41B client_node_id=9
[client hand_send] t=5383815550 ns reqId=9000082 size=10B client_node_id=9
[server resp_send] t=5383816313 ns reqId=8000083 size=41B client_node_id=8
[server hand_recv] t=5383818884 ns reqId=9000082 size=10B client_node_id=9
