RDMA MTP: Optimizing for 256 threads
[client hand_send] t=8153443581 ns reqId=8000063 size=10B client_node_id=8
[server resp_send] t=8153446599 ns reqId=10000063 size=41B client_node_id=10
[server hand_recv] t=8153446915 ns reqId=8000063 size=10B client_node_id=8
[client resp_recv] t=8153450025 ns reqId=10000063 size=41B client_node_id=10
[client hand_send] t=8153450025 ns reqId=10000063 size=10B client_node_id=10
[server resp_send] t=8153453043 ns reqId=7000063 size=41B client_node_id=7
[server hand_recv] t=8153453359 ns reqId=10000063 size=10B client_node_id=10
[client resp_recv] t=8153456469 ns reqId=7000063 size=41B client_node_id=7
[client hand_send] t=8153456469 ns reqId=7000063 size=10B client_node_id=7
[server resp_send] t=8153459487 ns reqId=9000063 size=41B client_node_id=9
[server hand_recv] t=8153459803 ns reqId=7000063 size=10B client_node_id=7
[client resp_recv] t=8153462913 ns reqId=9000063 size=41B client_node_id=9
[client hand_send] t=8153462913 ns reqId=9000063 size=10B client_node_id=9
[server hand_recv] t=8153466247 ns reqId=9000063 size=10B client_node_id=9
[server rdma_send] t=8153591265 ns reqId=6000063 size=512008B client_node_id=6
[server rdma_send] t=8153596915 ns reqId=8000063 size=512008B client_node_id=8
[server rdma_send] t=8153603359 ns reqId=10000063 size=512008B client_node_id=10
[server rdma_send] t=8153609803 ns reqId=7000063 size=512008B client_node_id=7
[server rdma_send] t=8153616247 ns reqId=9000063 size=512008B client_node_id=9
[server resp_send] t=8154074163 ns reqId=11000063 size=41B client_node_id=11
[client resp_recv] t=8154122852 ns reqId=11000063 size=41B client_node_id=11
[client hand_send] t=8154122852 ns reqId=11000063 size=10B client_node_id=11
[server hand_recv] t=8154126186 ns reqId=11000063 size=10B client_node_id=11
[server resp_send] t=8154255161 ns reqId=6000064 size=41B client_node_id=6
[server rdma_send] t=8154276186 ns reqId=11000063 size=512008B client_node_id=11
[client resp_recv] t=8154303921 ns reqId=6000064 size=41B client_node_id=6
[client hand_send] t=8154303921 ns reqId=6000064 size=10B client_node_id=6
[server hand_recv] t=8154307255 ns reqId=6000064 size=10B client_node_id=6
[server rdma_send] t=8154457255 ns reqId=6000064 size=512008B client_node_id=6
[server resp_send] t=8154586569 ns reqId=10000064 size=41B client_node_id=10
[server resp_send] t=8154593013 ns reqId=8000064 size=41B client_node_id=8
[server resp_send] t=8154621171 ns reqId=9000064 size=41B client_node_id=9
[server resp_send] t=8154627615 ns reqId=11000064 size=41B client_node_id=11
[server resp_send] t=8154634059 ns reqId=7000064 size=41B client_node_id=7
[client resp_recv] t=8154644226 ns reqId=10000064 size=41B client_node_id=10
[client hand_send] t=8154644226 ns reqId=10000064 size=10B client_node_id=10
[client resp_recv] t=8154644297 ns reqId=8000064 size=41B client_node_id=8
[client hand_send] t=8154644297 ns reqId=8000064 size=10B client_node_id=8
[server hand_recv] t=8154647560 ns reqId=10000064 size=10B client_node_id=10
[server hand_recv] t=8154647654 ns reqId=8000064 size=10B client_node_id=8
[client resp_recv] t=8154695130 ns reqId=9000064 size=41B client_node_id=9
[client hand_send] t=8154695130 ns reqId=9000064 size=10B client_node_id=9
[server hand_recv] t=8154698464 ns reqId=9000064 size=10B client_node_id=9
[client resp_recv] t=8154702226 ns reqId=11000064 size=41B client_node_id=11
[client hand_send] t=8154702226 ns reqId=11000064 size=10B client_node_id=11
[client resp_recv] t=8154702297 ns reqId=7000064 size=41B client_node_id=7
[client hand_send] t=8154702297 ns reqId=7000064 size=10B client_node_id=7
[server hand_recv] t=8154705560 ns reqId=11000064 size=10B client_node_id=11
[server hand_recv] t=8154705654 ns reqId=7000064 size=10B client_node_id=7
[server rdma_send] t=8154797560 ns reqId=10000064 size=512008B client_node_id=10
[server rdma_send] t=8154797654 ns reqId=8000064 size=512008B client_node_id=8
[server rdma_send] t=8154848464 ns reqId=9000064 size=512008B client_node_id=9
[server rdma_send] t=8154855560 ns reqId=11000064 size=512008B client_node_id=11
[server rdma_send] t=8154855654 ns reqId=7000064 size=512008B client_node_id=7
[client rdma_recv] t=8157140130 ns reqId=6000063 size=512008B client_node_id=6
[client req_send] t=8157142630 ns reqId=6000065 size=17B client_node_id=6
[client rdma_recv] t=8157145780 ns reqId=8000063 size=512008B client_node_id=8
[server req_recv] t=8157145942 ns reqId=6000065 size=17B client_node_id=6
[client req_send] t=8157148280 ns reqId=8000065 size=17B client_node_id=8
[server req_recv] t=8157151592 ns reqId=8000065 size=17B client_node_id=8
[client rdma_recv] t=8157152224 ns reqId=10000063 size=512008B client_node_id=10
[client req_send] t=8157154724 ns reqId=10000065 size=17B client_node_id=10
[server req_recv] t=8157158036 ns reqId=10000065 size=17B client_node_id=10
[client rdma_recv] t=8157158668 ns reqId=7000063 size=512008B client_node_id=7
[client req_send] t=8157161168 ns reqId=7000065 size=17B client_node_id=7
[server req_recv] t=8157164480 ns reqId=7000065 size=17B client_node_id=7
[client rdma_recv] t=8157165112 ns reqId=9000063 size=512008B client_node_id=9
[client req_send] t=8157167612 ns reqId=9000065 size=17B client_node_id=9
[server req_recv] t=8157170924 ns reqId=9000065 size=17B client_node_id=9
[client rdma_recv] t=8158083784 ns reqId=11000063 size=512008B client_node_id=11
[client req_send] t=8158086284 ns reqId=11000065 size=17B client_node_id=11
[server req_recv] t=8158089596 ns reqId=11000065 size=17B client_node_id=11
[client rdma_recv] t=8158264782 ns reqId=6000064 size=512008B client_node_id=6
[client req_send] t=8158267282 ns reqId=6000066 size=17B client_node_id=6
[server req_recv] t=8158270594 ns reqId=6000066 size=17B client_node_id=6
[client rdma_recv] t=8158523810 ns reqId=10000064 size=512008B client_node_id=10
[client req_send] t=8158526310 ns reqId=10000066 size=17B client_node_id=10
[server req_recv] t=8158529622 ns reqId=10000066 size=17B client_node_id=10
[client rdma_recv] t=8158530254 ns reqId=8000064 size=512008B client_node_id=8
[client req_send] t=8158532754 ns reqId=8000066 size=17B client_node_id=8
[server req_recv] t=8158536066 ns reqId=8000066 size=17B client_node_id=8
[client rdma_recv] t=8158558412 ns reqId=9000064 size=512008B client_node_id=9
[client req_send] t=8158560912 ns reqId=9000066 size=17B client_node_id=9
[server req_recv] t=8158564224 ns reqId=9000066 size=17B client_node_id=9
[client rdma_recv] t=8158564856 ns reqId=11000064 size=512008B client_node_id=11
[client req_send] t=8158567356 ns reqId=11000066 size=17B client_node_id=11
[server req_recv] t=8158570668 ns reqId=11000066 size=17B client_node_id=11
[client rdma_recv] t=8158571300 ns reqId=7000064 size=512008B client_node_id=7
[client req_send] t=8158573800 ns reqId=7000066 size=17B client_node_id=7
[server req_recv] t=8158577112 ns reqId=7000066 size=17B client_node_id=7
[server resp_send] t=8302159323 ns reqId=4000065 size=41B client_node_id=4
[client resp_recv] t=8302160465 ns reqId=4000065 size=41B client_node_id=4
[client hand_send] t=8302160465 ns reqId=4000065 size=10B client_node_id=4
[server hand_recv] t=8302161607 ns reqId=4000065 size=10B client_node_id=4
[server resp_send] t=8302165767 ns reqId=4000066 size=41B client_node_id=4
[client resp_recv] t=8302166909 ns reqId=4000066 size=41B client_node_id=4
[client hand_send] t=8302166909 ns reqId=4000066 size=10B client_node_id=4
[server hand_recv] t=8302168051 ns reqId=4000066 size=10B client_node_id=4
[server rdma_send] t=8302311607 ns reqId=4000065 size=512008B client_node_id=4
[server rdma_send] t=8302318051 ns reqId=4000066 size=512008B client_node_id=4
[client rdma_recv] t=8303136945 ns reqId=4000065 size=512008B client_node_id=4
[client req_send] t=8303139445 ns reqId=4000067 size=17B client_node_id=4
[server req_recv] t=8303140549 ns reqId=4000067 size=17B client_node_id=4
[client rdma_recv] t=8303143389 ns reqId=4000066 size=512008B client_node_id=4
[client req_send] t=8303145889 ns reqId=4000068 size=17B client_node_id=4
[server req_recv] t=8303146993 ns reqId=4000068 size=17B client_node_id=4
[server resp_send] t=8399708673 ns reqId=1000065 size=41B client_node_id=1
[client resp_recv] t=8399710957 ns reqId=1000065 size=41B client_node_id=1
[client hand_send] t=8399710957 ns reqId=1000065 size=10B client_node_id=1
[server hand_recv] t=8399713195 ns reqId=1000065 size=10B client_node_id=1
[server resp_send] t=8399715117 ns reqId=2000065 size=41B client_node_id=2
[client resp_recv] t=8399717401 ns reqId=2000065 size=41B client_node_id=2
[client hand_send] t=8399717401 ns reqId=2000065 size=10B client_node_id=2
[server hand_recv] t=8399719639 ns reqId=2000065 size=10B client_node_id=2
[server resp_send] t=8399721561 ns reqId=5000065 size=41B client_node_id=5
[client resp_recv] t=8399723845 ns reqId=5000065 size=41B client_node_id=5
[client hand_send] t=8399723845 ns reqId=5000065 size=10B client_node_id=5
[server hand_recv] t=8399726083 ns reqId=5000065 size=10B client_node_id=5
[server resp_send] t=8399728005 ns reqId=3000065 size=41B client_node_id=3
[client resp_recv] t=8399730289 ns reqId=3000065 size=41B client_node_id=3
[client hand_send] t=8399730289 ns reqId=3000065 size=10B client_node_id=3
[server hand_recv] t=8399732527 ns reqId=3000065 size=10B client_node_id=3
[server resp_send] t=8399734449 ns reqId=1000066 size=41B client_node_id=1
[client resp_recv] t=8399736733 ns reqId=1000066 size=41B client_node_id=1
[client hand_send] t=8399736733 ns reqId=1000066 size=10B client_node_id=1
[server hand_recv] t=8399738971 ns reqId=1000066 size=10B client_node_id=1
[server resp_send] t=8399740893 ns reqId=2000066 size=41B client_node_id=2
[client resp_recv] t=8399743177 ns reqId=2000066 size=41B client_node_id=2
[client hand_send] t=8399743177 ns reqId=2000066 size=10B client_node_id=2
[server hand_recv] t=8399745415 ns reqId=2000066 size=10B client_node_id=2
[server resp_send] t=8399747385 ns reqId=5000066 size=41B client_node_id=5
[client resp_recv] t=8399749669 ns reqId=5000066 size=41B client_node_id=5
[client hand_send] t=8399749669 ns reqId=5000066 size=10B client_node_id=5
[server hand_recv] t=8399751907 ns reqId=5000066 size=10B client_node_id=5
[server resp_send] t=8399753877 ns reqId=3000066 size=41B client_node_id=3
[client resp_recv] t=8399756161 ns reqId=3000066 size=41B client_node_id=3
[client hand_send] t=8399756161 ns reqId=3000066 size=10B client_node_id=3
[server hand_recv] t=8399758399 ns reqId=3000066 size=10B client_node_id=3
[server rdma_send] t=8399863195 ns reqId=1000065 size=512008B client_node_id=1
[server rdma_send] t=8399869639 ns reqId=2000065 size=512008B client_node_id=2
[server rdma_send] t=8399876083 ns reqId=5000065 size=512008B client_node_id=5
[server rdma_send] t=8399882527 ns reqId=3000065 size=512008B client_node_id=3
[server rdma_send] t=8399888971 ns reqId=1000066 size=512008B client_node_id=1
[server rdma_send] t=8399895415 ns reqId=2000066 size=512008B client_node_id=2
[server rdma_send] t=8399901907 ns reqId=5000066 size=512008B client_node_id=5
[server rdma_send] t=8399908399 ns reqId=3000066 size=512008B client_node_id=3
[client rdma_recv] t=8403134389 ns reqId=1000065 size=512008B client_node_id=1
[client req_send] t=8403136889 ns reqId=1000067 size=17B client_node_id=1
[server req_recv] t=8403139097 ns reqId=1000067 size=17B client_node_id=1
[client rdma_recv] t=8403140833 ns reqId=2000065 size=512008B client_node_id=2
[client req_send] t=8403143333 ns reqId=2000067 size=17B client_node_id=2
[server req_recv] t=8403145541 ns reqId=2000067 size=17B client_node_id=2
[client rdma_recv] t=8403147277 ns reqId=5000065 size=512008B client_node_id=5
[client req_send] t=8403149777 ns reqId=5000067 size=17B client_node_id=5
[server req_recv] t=8403151985 ns reqId=5000067 size=17B client_node_id=5
[client rdma_recv] t=8403153721 ns reqId=3000065 size=512008B client_node_id=3
[client req_send] t=8403156221 ns reqId=3000067 size=17B client_node_id=3
[server req_recv] t=8403158429 ns reqId=3000067 size=17B client_node_id=3
[client rdma_recv] t=8403160165 ns reqId=1000066 size=512008B client_node_id=1
[client req_send] t=8403162665 ns reqId=1000068 size=17B client_node_id=1
[server req_recv] t=8403164873 ns reqId=1000068 size=17B client_node_id=1
[client rdma_recv] t=8403166609 ns reqId=2000066 size=512008B client_node_id=2
[client req_send] t=8403169109 ns reqId=2000068 size=17B client_node_id=2
[server req_recv] t=8403171317 ns reqId=2000068 size=17B client_node_id=2
[client rdma_recv] t=8403173101 ns reqId=5000066 size=512008B client_node_id=5
[client req_send] t=8403175601 ns reqId=5000068 size=17B client_node_id=5
[server req_recv] t=8403177809 ns reqId=5000068 size=17B client_node_id=5
[client rdma_recv] t=8403179593 ns reqId=3000066 size=512008B client_node_id=3
[client req_send] t=8403182093 ns reqId=3000068 size=17B client_node_id=3
[server req_recv] t=8403184301 ns reqId=3000068 size=17B client_node_id=3
[server resp_send] t=8407145942 ns reqId=6000065 size=41B client_node_id=6
[client resp_recv] t=8407149368 ns reqId=6000065 size=41B client_node_id=6
[client hand_send] t=8407149368 ns reqId=6000065 size=10B client_node_id=6
[server resp_send] t=8407151592 ns reqId=8000065 size=41B client_node_id=8
[server hand_recv] t=8407152702 ns reqId=6000065 size=10B client_node_id=6
[client resp_recv] t=8407155018 ns reqId=8000065 size=41B client_node_id=8
[client hand_send] t=8407155018 ns reqId=8000065 size=10B client_node_id=8
[server resp_send] t=8407158036 ns reqId=10000065 size=41B client_node_id=10
[server hand_recv] t=8407158352 ns reqId=8000065 size=10B client_node_id=8
[client resp_recv] t=8407161462 ns reqId=10000065 size=41B client_node_id=10
[client hand_send] t=8407161462 ns reqId=10000065 size=10B client_node_id=10
[server resp_send] t=8407164480 ns reqId=7000065 size=41B client_node_id=7
[server hand_recv] t=8407164796 ns reqId=10000065 size=10B client_node_id=10
[client resp_recv] t=8407167906 ns reqId=7000065 size=41B client_node_id=7
[client hand_send] t=8407167906 ns reqId=7000065 size=10B client_node_id=7
[server resp_send] t=8407170924 ns reqId=9000065 size=41B client_node_id=9
[server hand_recv] t=8407171240 ns reqId=7000065 size=10B client_node_id=7
[client resp_recv] t=8407174350 ns reqId=9000065 size=41B client_node_id=9
[client hand_send] t=8407174350 ns reqId=9000065 size=10B client_node_id=9
[server hand_recv] t=8407177684 ns reqId=9000065 size=10B client_node_id=9
[server rdma_send] t=8407302702 ns reqId=6000065 size=512008B client_node_id=6
[server rdma_send] t=8407308352 ns reqId=8000065 size=512008B client_node_id=8
[server rdma_send] t=8407314796 ns reqId=10000065 size=512008B client_node_id=10
[server rdma_send] t=8407321240 ns reqId=7000065 size=512008B client_node_id=7
[server rdma_send] t=8407327684 ns reqId=9000065 size=512008B client_node_id=9
[server resp_send] t=8408089596 ns reqId=11000065 size=41B client_node_id=11
[client resp_recv] t=8408123809 ns reqId=11000065 size=41B client_node_id=11
[client hand_send] t=8408123809 ns reqId=11000065 size=10B client_node_id=11
[server hand_recv] t=8408127143 ns reqId=11000065 size=10B client_node_id=11
[server resp_send] t=8408270594 ns reqId=6000066 size=41B client_node_id=6
[server rdma_send] t=8408277143 ns reqId=11000065 size=512008B client_node_id=11
[client resp_recv] t=8408304878 ns reqId=6000066 size=41B client_node_id=6
[client hand_send] t=8408304878 ns reqId=6000066 size=10B client_node_id=6
[server hand_recv] t=8408308212 ns reqId=6000066 size=10B client_node_id=6
[server rdma_send] t=8408458212 ns reqId=6000066 size=512008B client_node_id=6
[server resp_send] t=8408529622 ns reqId=10000066 size=41B client_node_id=10
[server resp_send] t=8408536066 ns reqId=8000066 size=41B client_node_id=8
[server resp_send] t=8408564224 ns reqId=9000066 size=41B client_node_id=9
[server resp_send] t=8408570668 ns reqId=11000066 size=41B client_node_id=11
[server resp_send] t=8408577112 ns reqId=7000066 size=41B client_node_id=7
[client resp_recv] t=8408594517 ns reqId=10000066 size=41B client_node_id=10
[client hand_send] t=8408594517 ns reqId=10000066 size=10B client_node_id=10
[client resp_recv] t=8408594588 ns reqId=8000066 size=41B client_node_id=8
[client hand_send] t=8408594588 ns reqId=8000066 size=10B client_node_id=8
[client resp_recv] t=8408594659 ns reqId=9000066 size=41B client_node_id=9
[client hand_send] t=8408594659 ns reqId=9000066 size=10B client_node_id=9
[server hand_recv] t=8408597851 ns reqId=10000066 size=10B client_node_id=10
[server hand_recv] t=8408597945 ns reqId=8000066 size=10B client_node_id=8
[server hand_recv] t=8408598039 ns reqId=9000066 size=10B client_node_id=9
[client resp_recv] t=8408652636 ns reqId=11000066 size=41B client_node_id=11
[client hand_send] t=8408652636 ns reqId=11000066 size=10B client_node_id=11
[client resp_recv] t=8408652707 ns reqId=7000066 size=41B client_node_id=7
[client hand_send] t=8408652707 ns reqId=7000066 size=10B client_node_id=7
[server hand_recv] t=8408655970 ns reqId=11000066 size=10B client_node_id=11
[server hand_recv] t=8408656064 ns reqId=7000066 size=10B client_node_id=7
[server rdma_send] t=8408747851 ns reqId=10000066 size=512008B client_node_id=10
[server rdma_send] t=8408747945 ns reqId=8000066 size=512008B client_node_id=8
[server rdma_send] t=8408748039 ns reqId=9000066 size=512008B client_node_id=9
[server rdma_send] t=8408805970 ns reqId=11000066 size=512008B client_node_id=11
[server rdma_send] t=8408806064 ns reqId=7000066 size=512008B client_node_id=7
[client rdma_recv] t=8410489667 ns reqId=6000065 size=512008B client_node_id=6
[client req_send] t=8410492167 ns reqId=6000067 size=17B client_node_id=6
[client rdma_recv] t=8410495317 ns reqId=8000065 size=512008B client_node_id=8
[server req_recv] t=8410495479 ns reqId=6000067 size=17B client_node_id=6
[client req_send] t=8410497817 ns reqId=8000067 size=17B client_node_id=8
[server req_recv] t=8410501129 ns reqId=8000067 size=17B client_node_id=8
[client rdma_recv] t=8410501761 ns reqId=10000065 size=512008B client_node_id=10
[client req_send] t=8410504261 ns reqId=10000067 size=17B client_node_id=10
[server req_recv] t=8410507573 ns reqId=10000067 size=17B client_node_id=10
[client rdma_recv] t=8410508205 ns reqId=7000065 size=512008B client_node_id=7
[client req_send] t=8410510705 ns reqId=7000067 size=17B client_node_id=7
[server req_recv] t=8410514017 ns reqId=7000067 size=17B client_node_id=7
[client rdma_recv] t=8410514649 ns reqId=9000065 size=512008B client_node_id=9
[client req_send] t=8410517149 ns reqId=9000067 size=17B client_node_id=9
[server req_recv] t=8410520461 ns reqId=9000067 size=17B client_node_id=9
[client rdma_recv] t=8411838649 ns reqId=11000065 size=512008B client_node_id=11
[client req_send] t=8411841149 ns reqId=11000067 size=17B client_node_id=11
[server req_recv] t=8411844461 ns reqId=11000067 size=17B client_node_id=11
[client rdma_recv] t=8412019647 ns reqId=6000066 size=512008B client_node_id=6
[client req_send] t=8412022147 ns reqId=6000068 size=17B client_node_id=6
[server req_recv] t=8412025459 ns reqId=6000068 size=17B client_node_id=6
[client rdma_recv] t=8412242485 ns reqId=10000066 size=512008B client_node_id=10
[client req_send] t=8412244985 ns reqId=10000068 size=17B client_node_id=10
[server req_recv] t=8412248297 ns reqId=10000068 size=17B client_node_id=10
[client rdma_recv] t=8412248929 ns reqId=8000066 size=512008B client_node_id=8
[client req_send] t=8412251429 ns reqId=8000068 size=17B client_node_id=8
[server req_recv] t=8412254741 ns reqId=8000068 size=17B client_node_id=8
[client rdma_recv] t=8412255373 ns reqId=9000066 size=512008B client_node_id=9
[client req_send] t=8412257873 ns reqId=9000068 size=17B client_node_id=9
[server req_recv] t=8412261185 ns reqId=9000068 size=17B client_node_id=9
[client rdma_recv] t=8412276293 ns reqId=11000066 size=512008B client_node_id=11
[client req_send] t=8412278793 ns reqId=11000068 size=17B client_node_id=11
[server req_recv] t=8412282105 ns reqId=11000068 size=17B client_node_id=11
[client rdma_recv] t=8412282737 ns reqId=7000066 size=512008B client_node_id=7
[client req_send] t=8412285237 ns reqId=7000068 size=17B client_node_id=7
[server req_recv] t=8412288549 ns reqId=7000068 size=17B client_node_id=7
[server resp_send] t=8553140549 ns reqId=4000067 size=41B client_node_id=4
[client resp_recv] t=8553141691 ns reqId=4000067 size=41B client_node_id=4
[client hand_send] t=8553141691 ns reqId=4000067 size=10B client_node_id=4
[server hand_recv] t=8553142833 ns reqId=4000067 size=10B client_node_id=4
[server resp_send] t=8553146993 ns reqId=4000068 size=41B client_node_id=4
[client resp_recv] t=8553148135 ns reqId=4000068 size=41B client_node_id=4
[client hand_send] t=8553148135 ns reqId=4000068 size=10B client_node_id=4
[server hand_recv] t=8553149277 ns reqId=4000068 size=10B client_node_id=4
[server rdma_send] t=8553292833 ns reqId=4000067 size=512008B client_node_id=4
[server rdma_send] t=8553299277 ns reqId=4000068 size=512008B client_node_id=4
[client rdma_recv] t=8554118171 ns reqId=4000067 size=512008B client_node_id=4
[client req_send] t=8554120671 ns reqId=4000069 size=17B client_node_id=4
[server req_recv] t=8554121775 ns reqId=4000069 size=17B client_node_id=4
[client rdma_recv] t=8554124615 ns reqId=4000068 size=512008B client_node_id=4
[client req_send] t=8554127115 ns reqId=4000070 size=17B client_node_id=4
[server req_recv] t=8554128219 ns reqId=4000070 size=17B client_node_id=4
[server resp_send] t=8653139097 ns reqId=1000067 size=41B client_node_id=1
[client resp_recv] t=8653141381 ns reqId=1000067 size=41B client_node_id=1
[client hand_send] t=8653141381 ns reqId=1000067 size=10B client_node_id=1
[server hand_recv] t=8653143619 ns reqId=1000067 size=10B client_node_id=1
[server resp_send] t=8653145541 ns reqId=2000067 size=41B client_node_id=2
[client resp_recv] t=8653147825 ns reqId=2000067 size=41B client_node_id=2
[client hand_send] t=8653147825 ns reqId=2000067 size=10B client_node_id=2
[server hand_recv] t=8653150063 ns reqId=2000067 size=10B client_node_id=2
[server resp_send] t=8653151985 ns reqId=5000067 size=41B client_node_id=5
[client resp_recv] t=8653154269 ns reqId=5000067 size=41B client_node_id=5
[client hand_send] t=8653154269 ns reqId=5000067 size=10B client_node_id=5
[server hand_recv] t=8653156507 ns reqId=5000067 size=10B client_node_id=5
[server resp_send] t=8653158429 ns reqId=3000067 size=41B client_node_id=3
[client resp_recv] t=8653160713 ns reqId=3000067 size=41B client_node_id=3
[client hand_send] t=8653160713 ns reqId=3000067 size=10B client_node_id=3
[server hand_recv] t=8653162951 ns reqId=3000067 size=10B client_node_id=3
[server resp_send] t=8653164873 ns reqId=1000068 size=41B client_node_id=1
[client resp_recv] t=8653167157 ns reqId=1000068 size=41B client_node_id=1
[client hand_send] t=8653167157 ns reqId=1000068 size=10B client_node_id=1
[server hand_recv] t=8653169395 ns reqId=1000068 size=10B client_node_id=1
[server resp_send] t=8653171317 ns reqId=2000068 size=41B client_node_id=2
[client resp_recv] t=8653173601 ns reqId=2000068 size=41B client_node_id=2
[client hand_send] t=8653173601 ns reqId=2000068 size=10B client_node_id=2
[server hand_recv] t=8653175839 ns reqId=2000068 size=10B client_node_id=2
[server resp_send] t=8653177809 ns reqId=5000068 size=41B client_node_id=5
[client resp_recv] t=8653180093 ns reqId=5000068 size=41B client_node_id=5
[client hand_send] t=8653180093 ns reqId=5000068 size=10B client_node_id=5
[server hand_recv] t=8653182331 ns reqId=5000068 size=10B client_node_id=5
[server resp_send] t=8653184301 ns reqId=3000068 size=41B client_node_id=3
[client resp_recv] t=8653186585 ns reqId=3000068 size=41B client_node_id=3
[client hand_send] t=8653186585 ns reqId=3000068 size=10B client_node_id=3
[server hand_recv] t=8653188823 ns reqId=3000068 size=10B client_node_id=3
[server rdma_send] t=8653293619 ns reqId=1000067 size=512008B client_node_id=1
[server rdma_send] t=8653300063 ns reqId=2000067 size=512008B client_node_id=2
[server rdma_send] t=8653306507 ns reqId=5000067 size=512008B client_node_id=5
[server rdma_send] t=8653312951 ns reqId=3000067 size=512008B client_node_id=3
[server rdma_send] t=8653319395 ns reqId=1000068 size=512008B client_node_id=1
[server rdma_send] t=8653325839 ns reqId=2000068 size=512008B client_node_id=2
[server rdma_send] t=8653332331 ns reqId=5000068 size=512008B client_node_id=5
[server rdma_send] t=8653338823 ns reqId=3000068 size=512008B client_node_id=3
[client rdma_recv] t=8656564813 ns reqId=1000067 size=512008B client_node_id=1
[client req_send] t=8656567313 ns reqId=1000069 size=17B client_node_id=1
[server req_recv] t=8656569521 ns reqId=1000069 size=17B client_node_id=1
[client rdma_recv] t=8656571257 ns reqId=2000067 size=512008B client_node_id=2
[client req_send] t=8656573757 ns reqId=2000069 size=17B client_node_id=2
[server req_recv] t=8656575965 ns reqId=2000069 size=17B client_node_id=2
[client rdma_recv] t=8656577701 ns reqId=5000067 size=512008B client_node_id=5
[client req_send] t=8656580201 ns reqId=5000069 size=17B client_node_id=5
[server req_recv] t=8656582409 ns reqId=5000069 size=17B client_node_id=5
[client rdma_recv] t=8656584145 ns reqId=3000067 size=512008B client_node_id=3
[client req_send] t=8656586645 ns reqId=3000069 size=17B client_node_id=3
[server req_recv] t=8656588853 ns reqId=3000069 size=17B client_node_id=3
[client rdma_recv] t=8656590589 ns reqId=1000068 size=512008B client_node_id=1
[client req_send] t=8656593089 ns reqId=1000070 size=17B client_node_id=1
[server req_recv] t=8656595297 ns reqId=1000070 size=17B client_node_id=1
[client rdma_recv] t=8656597033 ns reqId=2000068 size=512008B client_node_id=2
[client req_send] t=8656599533 ns reqId=2000070 size=17B client_node_id=2
[server req_recv] t=8656601741 ns reqId=2000070 size=17B client_node_id=2
[client rdma_recv] t=8656603525 ns reqId=5000068 size=512008B client_node_id=5
[client req_send] t=8656606025 ns reqId=5000070 size=17B client_node_id=5
[server req_recv] t=8656608233 ns reqId=5000070 size=17B client_node_id=5
[client rdma_recv] t=8656610017 ns reqId=3000068 size=512008B client_node_id=3
[client req_send] t=8656612517 ns reqId=3000070 size=17B client_node_id=3
[server req_recv] t=8656614725 ns reqId=3000070 size=17B client_node_id=3
[server resp_send] t=8660495479 ns reqId=6000067 size=41B client_node_id=6
[client resp_recv] t=8660498905 ns reqId=6000067 size=41B client_node_id=6
[client hand_send] t=8660498905 ns reqId=6000067 size=10B client_node_id=6
[server resp_send] t=8660501129 ns reqId=8000067 size=41B client_node_id=8
[server hand_recv] t=8660502239 ns reqId=6000067 size=10B client_node_id=6
[client resp_recv] t=8660504555 ns reqId=8000067 size=41B client_node_id=8
[client hand_send] t=8660504555 ns reqId=8000067 size=10B client_node_id=8
[server resp_send] t=8660507573 ns reqId=10000067 size=41B client_node_id=10
[server hand_recv] t=8660507889 ns reqId=8000067 size=10B client_node_id=8
[client resp_recv] t=8660510999 ns reqId=10000067 size=41B client_node_id=10
[client hand_send] t=8660510999 ns reqId=10000067 size=10B client_node_id=10
[server resp_send] t=8660514017 ns reqId=7000067 size=41B client_node_id=7
[server hand_recv] t=8660514333 ns reqId=10000067 size=10B client_node_id=10
[client resp_recv] t=8660517443 ns reqId=7000067 size=41B client_node_id=7
[client hand_send] t=8660517443 ns reqId=7000067 size=10B client_node_id=7
[server resp_send] t=8660520461 ns reqId=9000067 size=41B client_node_id=9
[server hand_recv] t=8660520777 ns reqId=7000067 size=10B client_node_id=7
[client resp_recv] t=8660523887 ns reqId=9000067 size=41B client_node_id=9
[client hand_send] t=8660523887 ns reqId=9000067 size=10B client_node_id=9
[server hand_recv] t=8660527221 ns reqId=9000067 size=10B client_node_id=9
[server rdma_send] t=8660652239 ns reqId=6000067 size=512008B client_node_id=6
[server rdma_send] t=8660657889 ns reqId=8000067 size=512008B client_node_id=8
[server rdma_send] t=8660664333 ns reqId=10000067 size=512008B client_node_id=10
[server rdma_send] t=8660670777 ns reqId=7000067 size=512008B client_node_id=7
[server rdma_send] t=8660677221 ns reqId=9000067 size=512008B client_node_id=9
[server resp_send] t=8661844461 ns reqId=11000067 size=41B client_node_id=11
[client resp_recv] t=8661871436 ns reqId=11000067 size=41B client_node_id=11
[client hand_send] t=8661871436 ns reqId=11000067 size=10B client_node_id=11
[server hand_recv] t=8661874770 ns reqId=11000067 size=10B client_node_id=11
[server rdma_send] t=8662024770 ns reqId=11000067 size=512008B client_node_id=11
[server resp_send] t=8662025459 ns reqId=6000068 size=41B client_node_id=6
[client resp_recv] t=8662059743 ns reqId=6000068 size=41B client_node_id=6
[client hand_send] t=8662059743 ns reqId=6000068 size=10B client_node_id=6
[server hand_recv] t=8662063077 ns reqId=6000068 size=10B client_node_id=6
